Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,4,SATISFIED,61.5147,769505.0,4194.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,5,SATISFIED,61.5103,770310.0,4517.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,6,SATISFIED,61.5049,759975.0,4431.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,7,SATISFIED,61.4813,773650.0,4419.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,8,SATISFIED,61.4736,775115.0,4488.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,9,SATISFIED,61.523,762985.0,4576.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No1,596,10,SATISFIED,61.4935,773920.0,4695.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,1,SATISFIED,60.4117,534085.0,9433.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,2,SATISFIED,60.4086,521570.0,9634.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,3,SATISFIED,60.409,551270.0,10407.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,4,SATISFIED,60.4222,531500.0,10342.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,5,SATISFIED,60.4061,555410.0,10289.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,6,SATISFIED,60.4026,542875.0,10376.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,7,SATISFIED,60.4065,539765.0,10772.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,8,SATISFIED,60.4031,541435.0,10212.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,9,SATISFIED,60.4094,523190.0,10162.0
EA-Ei-LM-10,bom_wide_5_8_20_5_No2,263,10,SATISFIED,60.4323,539010.0,10701.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,1,SATISFIED,60.1554,37960.0,16285.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,2,SATISFIED,60.1943,36363.0,16484.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,3,SATISFIED,60.1579,36354.0,15914.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,4,SATISFIED,60.1471,38672.0,14871.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,5,SATISFIED,60.1547,38576.0,16854.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,6,SATISFIED,60.1478,37970.0,17679.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,7,SATISFIED,60.1472,37192.0,18109.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,8,SATISFIED,60.1401,37576.0,15581.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,9,SATISFIED,60.1591,37780.0,17329.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No1,133,10,SATISFIED,60.1425,37800.0,16940.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.0548,18230.0,25530.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.0548,17694.0,24139.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.0502,17430.0,23635.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.0543,18314.0,28089.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.0549,17466.0,24139.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.0574,18230.0,25167.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.0544,17478.0,24121.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.0516,17630.0,26238.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.0557,17586.0,26368.0
EAL-Ei-LM-10,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.0456,17694.0,24241.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,1,SATISFIED,60.2366,89990.0,12533.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,2,SATISFIED,60.2454,90992.0,12666.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,3,SATISFIED,60.239,90916.0,13935.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,4,SATISFIED,60.2443,90026.0,13817.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,5,SATISFIED,60.2493,90348.0,12599.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,6,SATISFIED,60.2421,90982.0,14122.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,7,SATISFIED,60.2369,89416.0,13989.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,8,SATISFIED,60.2394,89226.0,13581.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,9,SATISFIED,60.2537,89724.0,13584.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No1,200,10,SATISFIED,60.2548,89200.0,11404.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.09,187174.0,21794.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.098,187042.0,18525.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.0931,187042.0,20898.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.096,180799.0,20279.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.0909,181405.0,19495.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.0879,187526.0,20751.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.0899,187438.0,20456.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.094,180655.0,20276.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.0909,186910.0,19541.0
EAL-Ei-LM-10,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.0988,187130.0,21819.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,1,SATISFIED,60.5815,288235.0,8635.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,2,SATISFIED,60.5609,289315.0,8326.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,3,SATISFIED,60.5519,292175.0,7656.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,4,SATISFIED,60.5529,291170.0,7888.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,5,SATISFIED,60.5579,292445.0,7869.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,6,SATISFIED,60.5591,292175.0,8209.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,7,SATISFIED,60.5528,292930.0,7734.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,8,SATISFIED,60.5586,292475.0,8383.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,9,SATISFIED,60.567,290585.0,8344.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No1,351,10,SATISFIED,60.5549,288825.0,8355.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,1,SATISFIED,60.224,1081640.0,14047.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,2,SATISFIED,60.2158,1084520.0,13839.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,3,SATISFIED,60.229,1084630.0,12723.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,4,SATISFIED,60.2153,1083715.0,13026.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,5,SATISFIED,60.2194,1082380.0,13651.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,6,SATISFIED,60.2159,1083640.0,13063.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,7,SATISFIED,60.2316,1082770.0,12821.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,8,SATISFIED,60.2211,1084995.0,12996.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,9,SATISFIED,60.2162,1084385.0,13318.0
EAL-Ei-LM-10,bom_wide_4_7_12_5_No2,185,10,SATISFIED,60.2159,1083365.0,12770.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.1435,324975.0,15568.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.1338,333285.0,14930.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.1381,389585.0,17015.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.1371,328040.0,17293.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.1437,325895.0,15975.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.1427,341985.0,16285.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.1391,331230.0,17173.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.145,369200.0,16269.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.14,347125.0,15717.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.1306,329570.0,16305.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,1,SATISFIED,60.3655,182835.0,9452.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,2,SATISFIED,60.3675,171865.0,8949.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,3,SATISFIED,60.3565,182675.0,8723.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,4,SATISFIED,60.3661,167350.0,10141.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,5,SATISFIED,60.3629,184065.0,9685.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,6,SATISFIED,60.3725,168865.0,9990.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,7,SATISFIED,60.3543,187070.0,9781.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,8,SATISFIED,60.3612,184330.0,9606.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,9,SATISFIED,60.3579,178565.0,8537.0
EAL-Ei-LM-10,bom_wide_5_6_20_4_No2,264,10,SATISFIED,60.3641,166845.0,10064.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,1,SATISFIED,61.3954,720210.0,4830.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,2,SATISFIED,60.8253,719985.0,4310.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,3,SATISFIED,60.8352,718195.0,5002.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,4,SATISFIED,60.9325,719220.0,4819.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,5,SATISFIED,60.855,718475.0,4548.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,6,SATISFIED,61.2548,717665.0,4494.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,7,SATISFIED,60.8533,719150.0,4722.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,8,SATISFIED,60.8557,721010.0,4448.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,9,SATISFIED,60.8589,719820.0,4903.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No1,596,10,SATISFIED,60.8599,719240.0,4884.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,1,SATISFIED,60.3707,558210.0,9262.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,2,SATISFIED,60.3534,549100.0,10621.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,3,SATISFIED,60.3579,571570.0,9736.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,4,SATISFIED,60.364,553185.0,10737.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,5,SATISFIED,60.3636,548785.0,10687.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,6,SATISFIED,60.5577,557770.0,10278.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,7,SATISFIED,60.3775,540215.0,10274.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,8,SATISFIED,60.3849,577345.0,9232.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,9,SATISFIED,60.3581,540440.0,9506.0
EAL-Ei-LM-10,bom_wide_5_8_20_5_No2,263,10,SATISFIED,60.3568,515150.0,10208.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.0393,10050.0,21352.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.0606,10710.0,21913.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.0577,9690.0,20091.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.0538,10623.0,22782.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.0615,10155.0,19817.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.0598,10965.0,23787.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.059,10635.0,22821.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.0581,10125.0,26328.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.0591,10495.0,25301.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.0595,10110.0,24157.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.05,16790.0,27453.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.0554,17440.0,28451.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.0438,17410.0,28591.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.0489,17470.0,26215.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.0463,17740.0,28524.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.0494,17490.0,26052.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,7,SATISFIED,60.0457,17470.0,28583.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,8,SATISFIED,60.0444,17490.0,26549.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,9,SATISFIED,60.0471,17220.0,27425.0
EA-Ei-LM-10,bom_wide_3_5_16_4_No2,27,10,SATISFIED,60.0471,17450.0,28073.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,1,SATISFIED,60.0835,33493.0,20592.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,2,SATISFIED,60.0834,36120.0,23137.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,3,SATISFIED,60.0865,33598.0,22209.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,4,SATISFIED,60.0899,36314.0,20669.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,5,SATISFIED,60.0929,32079.0,22697.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,6,SATISFIED,60.0912,33884.0,22588.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,7,SATISFIED,60.0901,35065.0,22555.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,8,SATISFIED,60.0863,32941.0,22552.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,9,SATISFIED,60.0905,33486.0,23298.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No1,65,10,SATISFIED,60.0858,35968.0,23773.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,1,SATISFIED,60.1353,216986.0,17965.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,2,SATISFIED,60.1456,225854.0,16926.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,3,SATISFIED,60.1451,237206.0,17492.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,4,SATISFIED,60.1462,222112.0,17682.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,5,SATISFIED,60.1396,229929.0,16892.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,6,SATISFIED,60.145,222776.0,16431.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,7,SATISFIED,60.1416,236636.0,18368.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,8,SATISFIED,60.1378,226049.0,16828.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,9,SATISFIED,60.1414,233030.0,18787.0
EA-Ei-LM-10,bom_wide_4_6_16_4_No2,111,10,SATISFIED,60.1404,212693.0,18210.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,1,SATISFIED,60.0772,53635.0,20007.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,2,SATISFIED,60.0841,53635.0,22574.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,3,SATISFIED,60.0954,53830.0,20096.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,4,SATISFIED,60.0963,53700.0,20912.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,5,SATISFIED,60.0801,53620.0,21711.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,6,SATISFIED,60.0809,53750.0,21695.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,7,SATISFIED,60.0808,53700.0,22505.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,8,SATISFIED,60.0811,53635.0,22982.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,9,SATISFIED,60.0837,53425.0,20261.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No1,62,10,SATISFIED,60.0739,53895.0,23088.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,1,SATISFIED,60.0928,627525.0,18633.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,2,SATISFIED,60.0973,666100.0,20033.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,3,SATISFIED,60.0909,616740.0,20066.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,4,SATISFIED,60.0978,624255.0,19632.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,5,SATISFIED,60.096,650745.0,19796.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,6,SATISFIED,60.095,646575.0,19556.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,7,SATISFIED,60.0985,758940.0,18831.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,8,SATISFIED,60.0994,680425.0,20011.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,9,SATISFIED,60.0985,704950.0,19508.0
EA-Ei-LM-10,bom_wide_5_4_16_4_No2,74,10,SATISFIED,60.0979,585170.0,19622.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.0521,10815.0,25400.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.0507,10335.0,25823.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.0545,10575.0,26904.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.0492,10005.0,26864.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.0533,10005.0,25164.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.0512,10815.0,27601.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.0519,10200.0,26827.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.0499,10800.0,27413.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.0507,10605.0,25919.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.053,10245.0,26584.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.0459,16820.0,26375.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.0445,17030.0,29049.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.0395,17860.0,27832.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.0469,17690.0,28633.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.0464,17590.0,28941.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.04,17870.0,27814.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,7,SATISFIED,60.0425,16790.0,26547.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,8,SATISFIED,60.0457,17490.0,26838.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,9,SATISFIED,60.0405,17420.0,28738.0
EAL-Ei-LM-10,bom_wide_3_5_16_4_No2,27,10,SATISFIED,60.0384,17740.0,28023.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,1,SATISFIED,60.0679,32079.0,24055.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,2,SATISFIED,60.0695,32687.0,21827.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,3,SATISFIED,60.0764,35088.0,23942.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,4,SATISFIED,60.0792,36224.0,21560.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,5,SATISFIED,60.0757,34367.0,21721.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,6,SATISFIED,60.0738,32855.0,24146.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,7,SATISFIED,60.0819,32079.0,24435.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,8,SATISFIED,60.1081,32786.0,23127.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,9,SATISFIED,60.0782,34885.0,22801.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No1,65,10,SATISFIED,60.0706,32674.0,23156.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,1,SATISFIED,60.1171,242932.0,17612.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,2,SATISFIED,60.1147,229756.0,16945.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,3,SATISFIED,60.1129,242452.0,17618.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,4,SATISFIED,60.1173,213592.0,16699.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,5,SATISFIED,60.1166,275300.0,18498.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,6,SATISFIED,60.1165,243172.0,18380.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,7,SATISFIED,60.1141,221731.0,16897.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,8,SATISFIED,60.1186,242114.0,17817.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,9,SATISFIED,60.1119,242200.0,17459.0
EAL-Ei-LM-10,bom_wide_4_6_16_4_No2,111,10,SATISFIED,60.1171,223282.0,18009.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,1,SATISFIED,60.0687,53700.0,20628.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,2,SATISFIED,60.0744,53570.0,22139.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,3,SATISFIED,60.0717,53635.0,19770.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,4,SATISFIED,60.0682,53895.0,20638.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,5,SATISFIED,60.0698,53880.0,21388.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,6,SATISFIED,60.0744,53880.0,21066.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,7,SATISFIED,60.0752,53620.0,20285.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,8,SATISFIED,60.0741,53570.0,18407.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,9,SATISFIED,60.0715,53570.0,20634.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No1,62,10,SATISFIED,60.0732,53895.0,22239.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,1,SATISFIED,60.0775,584050.0,21584.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,2,SATISFIED,60.0764,675325.0,21178.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,3,SATISFIED,60.0814,603035.0,21542.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,4,SATISFIED,60.0834,664775.0,17912.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,5,SATISFIED,60.0825,815270.0,19029.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,6,SATISFIED,60.0871,663190.0,19773.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,7,SATISFIED,60.0823,623605.0,20687.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,8,SATISFIED,60.0813,597265.0,21401.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,9,SATISFIED,60.0834,670755.0,18318.0
EAL-Ei-LM-10,bom_wide_5_4_16_4_No2,74,10,SATISFIED,60.081,639100.0,17790.0
