Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.0948,954900.0,17043.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.1062,952260.0,17790.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.0967,971175.0,19693.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.1047,963825.0,18467.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.0963,978210.0,16837.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.1033,909045.0,18567.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.1122,916320.0,17933.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.1117,1848135.0,13932.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.1271,1646460.0,15331.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.1384,1756860.0,12631.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.1303,1860450.0,13791.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.144,1648215.0,13664.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.132,1832550.0,13758.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.1223,1716210.0,15438.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.1242,1750695.0,14652.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.1273,1656570.0,15222.0
EA-Ei-LM-10,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.1418,1689645.0,14776.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,1,SATISFIED,61.0725,6179130.0,4274.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,2,SATISFIED,61.0668,6246807.0,4301.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,3,SATISFIED,61.0771,6178230.0,4453.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,4,SATISFIED,61.067,6178230.0,4638.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,5,SATISFIED,61.0701,6222465.0,4310.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,6,SATISFIED,61.0725,6185010.0,4426.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,7,SATISFIED,61.0938,6189405.0,4133.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,8,SATISFIED,61.0551,6219435.0,3620.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,9,SATISFIED,61.0671,6181335.0,3896.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No1,476,10,SATISFIED,61.0523,6179130.0,4394.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,1,SATISFIED,60.1588,2051559.0,13338.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,2,SATISFIED,60.1729,2158650.0,11205.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.1769,1913505.0,12828.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,4,SATISFIED,60.1721,2004915.0,13021.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.177,1907475.0,12912.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.1739,1913625.0,11829.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,7,SATISFIED,60.1681,1756560.0,13474.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,8,SATISFIED,60.1685,1864590.0,12145.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,9,SATISFIED,60.1817,1776285.0,11863.0
EA-Ei-LM-10,bom_deep_7_4_16_4_No2,122,10,SATISFIED,60.1792,1905735.0,14683.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.09,405915.0,18398.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.1025,419640.0,18929.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.1033,392955.0,19469.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.1004,439755.0,18512.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.0993,389880.0,17881.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.1056,435255.0,18440.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.0941,374348.0,18992.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.1107,386115.0,18574.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.1022,394140.0,19843.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.0982,404040.0,19519.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.0707,2379865.0,18288.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.0792,2520135.0,17226.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.0794,2373825.0,16046.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.0733,2677660.0,17025.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.0782,2472167.0,16023.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.0826,2403305.0,17212.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.0816,2395860.0,17757.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.079,2467635.0,19632.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.0853,2514930.0,18308.0
EA-Ei-LM-10,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.0809,2468230.0,17539.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.0533,95955.0,10401.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.0531,99450.0,11133.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.0529,104850.0,8951.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.0539,96735.0,9832.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.0901,103785.0,8281.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.0423,97755.0,9450.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.039,102225.0,9346.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.0493,95400.0,10118.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.0437,98670.0,10524.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.0499,96084.0,10693.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,1,SATISFIED,60.5354,24046980.0,3792.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,2,SATISFIED,60.5341,23885720.0,3922.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,3,SATISFIED,60.5271,21524850.0,4218.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,4,SATISFIED,60.5233,21826220.0,3939.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,5,SATISFIED,60.5246,25769965.0,4142.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,6,SATISFIED,60.529,25243295.0,3665.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,7,SATISFIED,60.5434,23395989.0,3767.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,8,SATISFIED,60.5324,28634225.0,3825.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,9,SATISFIED,60.5408,25421917.0,3245.0
EA-Ei-LM-10,bom_deep_9_3_16_4_No2,297,10,SATISFIED,60.5404,24395764.0,3901.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.0841,956100.0,18675.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.0884,981495.0,18782.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.0941,909375.0,20298.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.0908,982950.0,19092.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.086,894225.0,16373.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.0862,926100.0,18148.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.0826,904175.0,17094.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.0832,981150.0,17031.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.0871,855795.0,17591.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.0859,983735.0,17142.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.1054,1703880.0,14118.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.115,1804650.0,13393.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.3406,1745670.0,14623.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.1084,1654755.0,13174.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.1083,1640175.0,14076.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.1171,1742310.0,15322.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.1118,1758180.0,16946.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.1055,1683960.0,14555.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.1029,1671660.0,16451.0
EAL-Ei-LM-10,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.1047,1858830.0,14180.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,1,SATISFIED,61.1059,6178230.0,4396.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,2,SATISFIED,61.0885,6186930.0,4576.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,3,SATISFIED,61.0792,6199350.0,4265.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,4,SATISFIED,61.1059,6178230.0,4039.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,5,SATISFIED,60.814,6179130.0,4720.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,6,SATISFIED,61.0834,6179130.0,4410.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,7,SATISFIED,61.0703,6178965.0,4274.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,8,SATISFIED,61.0885,6180705.0,3846.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,9,SATISFIED,61.0618,6180930.0,4342.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No1,476,10,SATISFIED,61.0871,6200820.0,4639.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,1,SATISFIED,60.1574,1774200.0,11836.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,2,SATISFIED,60.1456,1930635.0,12605.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.1476,1987200.0,11939.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,4,SATISFIED,60.1486,1779255.0,13670.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.1454,1842960.0,13979.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.1496,1680705.0,14347.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,7,SATISFIED,60.1533,1761390.0,12468.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,8,SATISFIED,60.151,1780080.0,12298.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,9,SATISFIED,60.1466,1993065.0,13439.0
EAL-Ei-LM-10,bom_deep_7_4_16_4_No2,122,10,SATISFIED,60.1465,1966470.0,13173.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.0798,433785.0,19274.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.0858,396000.0,18401.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.0843,445965.0,18493.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.0826,411495.0,17133.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.0907,406725.0,18057.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.0931,383280.0,19646.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.0916,426915.0,19381.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.0883,415305.0,20914.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.1036,407910.0,18648.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.0913,413970.0,18179.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.0779,2409955.0,16277.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.0682,2748645.0,17101.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.0717,2398645.0,18077.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.0752,2457905.0,17923.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.0773,2462875.0,16326.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.0806,2533545.0,18412.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.0754,2636245.0,16483.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.0763,2432115.0,15620.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.0794,2459995.0,15424.0
EAL-Ei-LM-10,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.0731,2950380.0,17257.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.0404,100665.0,10368.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.0429,95895.0,9744.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.0408,96825.0,11079.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.0479,96885.0,9598.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.2936,102585.0,10153.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.0472,96450.0,10585.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.0412,96690.0,10393.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.0517,97155.0,8829.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.0441,104940.0,7963.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.0436,95355.0,10398.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,1,SATISFIED,60.4081,23240015.0,3843.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,2,SATISFIED,60.5501,26003636.0,3807.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,3,SATISFIED,60.5406,27720672.0,3565.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,4,SATISFIED,60.5314,26181200.0,3618.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,5,SATISFIED,60.5134,22415671.0,3801.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,6,SATISFIED,60.5148,25142720.0,3931.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,7,SATISFIED,60.5299,21887990.0,4660.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,8,SATISFIED,60.5144,24881595.0,4444.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,9,SATISFIED,60.5433,27499085.0,4018.0
EAL-Ei-LM-10,bom_deep_9_3_16_4_No2,297,10,SATISFIED,60.5193,28270385.0,3797.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,1,SATISFIED,60.0887,42521.0,21202.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,2,SATISFIED,60.096,42215.0,20480.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,3,SATISFIED,60.0972,43726.0,19640.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,4,SATISFIED,60.0976,42222.0,20351.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,5,SATISFIED,60.0998,43485.0,17204.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,6,SATISFIED,60.0965,42290.0,17985.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,7,SATISFIED,60.0911,42486.0,20226.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,8,SATISFIED,60.0955,43497.0,19992.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,9,SATISFIED,60.0924,42435.0,18808.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No1,58,10,SATISFIED,60.0996,43537.0,20502.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,1,SATISFIED,60.0692,54726.0,21659.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,2,SATISFIED,60.075,60119.0,22014.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,3,SATISFIED,60.0722,54865.0,21320.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,4,SATISFIED,60.0744,54091.0,21112.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,5,SATISFIED,60.0738,54179.0,21254.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,6,SATISFIED,60.0744,54537.0,20970.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,7,SATISFIED,60.0789,56377.0,23312.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,8,SATISFIED,60.0832,55703.0,20732.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,9,SATISFIED,60.0709,55461.0,22045.0
EA-Ei-LM-10,bom_deep_8_3_20_5_No2,43,10,SATISFIED,60.0719,53667.0,23377.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,1,SATISFIED,118.8814,15852426.0,166.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,2,SATISFIED,116.7278,16386970.0,183.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,3,SATISFIED,119.8289,16657902.0,173.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,4,SATISFIED,118.1205,15786300.0,190.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,5,SATISFIED,115.6999,16337845.0,165.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,6,SATISFIED,122.0754,16408215.0,194.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,7,SATISFIED,119.7386,16346878.0,175.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,8,SATISFIED,121.6631,15800332.0,175.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,9,SATISFIED,119.8255,15487257.0,159.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,10,SATISFIED,120.0601,15564312.0,186.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,1,SATISFIED,60.0896,87721.0,18607.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,2,SATISFIED,60.1044,87307.0,16347.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,3,SATISFIED,60.1021,87937.0,17991.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,4,SATISFIED,60.1037,90877.0,17097.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,5,SATISFIED,60.1059,92930.0,20839.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,6,SATISFIED,60.1024,87875.0,18426.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,7,SATISFIED,60.1078,87875.0,18257.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,8,SATISFIED,60.1063,87921.0,17968.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,9,SATISFIED,60.101,87415.0,17780.0
EA-Ei-LM-10,bom_deep_10_5_20_5_No2,72,10,SATISFIED,60.1065,87737.0,16781.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,1,SATISFIED,60.082,42441.0,20388.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,2,SATISFIED,60.0784,42352.0,20439.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,3,SATISFIED,60.0781,43446.0,20163.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,4,SATISFIED,60.0754,42470.0,21009.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,5,SATISFIED,60.075,42334.0,18019.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,6,SATISFIED,60.0771,42186.0,19278.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,7,SATISFIED,60.0798,42448.0,19712.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,8,SATISFIED,60.0786,42166.0,19695.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,9,SATISFIED,60.0806,42346.0,20578.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No1,58,10,SATISFIED,60.0796,42268.0,20964.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,1,SATISFIED,60.0634,54383.0,22309.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,2,SATISFIED,60.0674,55469.0,21436.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,3,SATISFIED,60.0686,56026.0,19148.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,4,SATISFIED,60.0726,54386.0,20993.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,5,SATISFIED,60.066,55063.0,21254.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,6,SATISFIED,60.0677,55178.0,22761.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,7,SATISFIED,60.0643,54704.0,22861.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,8,SATISFIED,60.0621,55916.0,18631.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,9,SATISFIED,60.0672,54566.0,22743.0
EAL-Ei-LM-10,bom_deep_8_3_20_5_No2,43,10,SATISFIED,60.072,53588.0,21422.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,1,SATISFIED,111.92,9476971.0,199.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,2,SATISFIED,115.893,9442175.0,169.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,3,SATISFIED,112.835,9442637.0,176.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,4,SATISFIED,115.2575,9476971.0,172.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,5,SATISFIED,112.5162,9494924.0,183.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,6,SATISFIED,116.424,9490619.0,195.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,7,SATISFIED,118.0136,9453263.0,179.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,8,SATISFIED,109.9764,9450557.0,178.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,9,SATISFIED,119.2963,9502976.0,175.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No1,5281,10,SATISFIED,112.3012,9443591.0,165.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,1,SATISFIED,60.0892,87415.0,17459.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,2,SATISFIED,60.1194,88949.0,18120.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,3,SATISFIED,60.1009,87277.0,20359.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,4,SATISFIED,60.089,87798.0,17691.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,5,SATISFIED,60.0942,87633.0,18293.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,6,SATISFIED,60.1037,87359.0,20087.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,7,SATISFIED,60.1013,92558.0,17853.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,8,SATISFIED,60.0927,88288.0,16785.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,9,SATISFIED,60.1013,87823.0,18792.0
EAL-Ei-LM-10,bom_deep_10_5_20_5_No2,72,10,SATISFIED,60.099,87985.0,18004.0


