Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM-50,bom_mix_5_3_5_60_10_No2,61,10,SATISFIED,61.2382,29821120.0,433.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,1,SATISFIED,62.505,156237020.0,84.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,2,SATISFIED,63.1484,150934920.0,79.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,3,SATISFIED,63.1476,151857980.0,77.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,4,SATISFIED,62.6578,151245920.0,73.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,5,SATISFIED,62.7775,157559920.0,77.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,6,SATISFIED,62.6449,154888000.0,75.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,7,SATISFIED,62.5154,154983260.0,75.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,8,SATISFIED,61.9443,153572680.0,73.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,9,SATISFIED,62.8913,152013380.0,76.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No1,70,10,SATISFIED,62.402,151223540.0,74.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,1,SATISFIED,60.9798,13319160.0,671.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,2,SATISFIED,61.2016,15525820.0,703.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,3,SATISFIED,61.1615,16856140.0,610.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,4,SATISFIED,61.4925,16950340.0,693.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,5,SATISFIED,61.1198,14078320.0,736.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,6,SATISFIED,61.1161,15445840.0,761.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,7,SATISFIED,61.3644,13524760.0,702.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,8,SATISFIED,61.0813,14370880.0,762.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,9,SATISFIED,61.2133,15792600.0,735.0
EAL-Ei-LM-50,bom_mix_6_2_5_60_10_No2,42,10,SATISFIED,61.1481,16905940.0,726.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,1,SATISFIED,71.6102,8265280.0,271.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,2,SATISFIED,71.2587,8573020.0,259.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,3,SATISFIED,72.2721,8285540.0,276.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,4,SATISFIED,71.4847,8093020.0,285.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,5,SATISFIED,72.6813,8542720.0,268.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,6,SATISFIED,71.1082,8050020.0,299.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,7,SATISFIED,73.9169,8072020.0,305.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,8,SATISFIED,71.6212,9059080.0,258.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,9,SATISFIED,71.1458,8333080.0,270.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No1,995,10,SATISFIED,71.2489,9362400.0,255.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,1,UNSATISFIED,76.9519,49276011064803.2,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,2,UNSATISFIED,78.7595,68633185023177.6,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,3,UNSATISFIED,77.9568,68637431544053.6,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,4,UNSATISFIED,79.1574,49655620840630.41,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,5,UNSATISFIED,73.9323,65063095307063.2,9.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,6,UNSATISFIED,76.6829,32301592635497.6,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,7,UNSATISFIED,79.7973,49599929561122.41,9.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,8,UNSATISFIED,76.8295,39688556786654.4,10.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,9,UNSATISFIED,74.2184,68781707612074.41,9.0
EAL-Ei-LM-50,bom_mix_7_3_4_60_10_No2,608,10,UNSATISFIED,73.355,68756626033453.6,9.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.2547,533200.0,2970.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.2484,486300.0,3210.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.2512,511300.0,2754.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.2786,433540.0,3091.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.2485,454280.0,2965.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.2355,485240.0,2885.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.2297,453860.0,2767.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.2389,537200.0,2622.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.2639,489820.0,2987.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.2512,477800.0,2769.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.2484,3621320.0,2656.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.2829,3672940.0,2978.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.2592,3666540.0,2927.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.2571,3605520.0,3031.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.2578,3529740.0,2750.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.2645,3587140.0,2800.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.2676,3636240.0,2915.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.2576,3553440.0,2690.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.2617,3620020.0,3174.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.266,3529400.0,2887.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.179,695540.0,3171.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.1883,724720.0,3212.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.1873,674420.0,3202.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.1918,689180.0,3045.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.1896,735660.0,3308.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.1911,717740.0,3344.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.1885,752260.0,3100.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.1935,705120.0,2765.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.6769,684620.0,3099.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.1712,657880.0,2911.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.237,1516660.0,2548.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.2553,1511940.0,2612.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.256,1509180.0,2585.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.2468,1497560.0,2483.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.2513,1523420.0,2743.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.2568,1513840.0,2475.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.2453,1510580.0,3075.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.2456,1516420.0,2446.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.2676,1551280.0,2703.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,10,SATISFIED,60.2596,1511880.0,2526.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,1,SATISFIED,60.3927,635740.0,2393.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,2,SATISFIED,60.3996,583660.0,2430.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,3,SATISFIED,60.4227,609920.0,2383.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,4,SATISFIED,60.394,559880.0,2382.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,5,SATISFIED,60.4334,567780.0,2392.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,6,SATISFIED,60.4168,554360.0,2667.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,7,SATISFIED,60.4002,592840.0,2383.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,8,SATISFIED,60.4141,635520.0,2322.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,9,SATISFIED,60.3985,502380.0,2553.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,10,SATISFIED,60.4229,521480.0,2629.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,1,SATISFIED,60.3495,219500.0,2405.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,2,SATISFIED,60.3622,226040.0,2758.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,3,SATISFIED,60.3792,227620.0,2691.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,4,SATISFIED,60.3773,216480.0,2707.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,5,SATISFIED,60.3658,226100.0,2609.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,6,SATISFIED,60.3483,231140.0,2610.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,7,SATISFIED,60.3698,225320.0,2558.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,8,SATISFIED,60.357,219460.0,2850.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,9,SATISFIED,60.3624,224180.0,2755.0
EA-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,10,SATISFIED,60.361,230820.0,2567.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,1,SATISFIED,60.3127,95319920.0,2341.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,2,SATISFIED,60.3345,94454180.0,2442.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,3,SATISFIED,60.3056,91199860.0,2680.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,4,SATISFIED,60.3251,90254760.0,2775.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,5,SATISFIED,60.3425,93856120.0,2690.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,6,SATISFIED,60.3372,94435440.0,2800.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,7,SATISFIED,60.3126,99693740.0,2606.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,8,SATISFIED,60.3286,92974060.0,2767.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,9,SATISFIED,60.3243,102342360.0,2445.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,10,SATISFIED,60.3312,92097740.0,2596.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,1,SATISFIED,60.1012,2870260.0,3813.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,2,SATISFIED,60.3068,2869020.0,3245.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,3,SATISFIED,60.1123,2867600.0,3342.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,4,SATISFIED,60.1181,2873080.0,3873.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,5,SATISFIED,60.1299,2866400.0,3840.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,6,SATISFIED,60.1256,2869520.0,3455.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,7,SATISFIED,60.1039,2867720.0,3940.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,8,SATISFIED,60.1184,2874340.0,3880.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,9,SATISFIED,60.1177,2867160.0,3830.0
EA-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,10,SATISFIED,60.1037,2871660.0,3626.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.2214,537780.0,2795.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.2325,506080.0,2908.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.2525,463340.0,2845.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.2291,474460.0,2926.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.2177,557640.0,3021.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.2343,550720.0,2935.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.2651,511300.0,3007.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.2154,548360.0,2961.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.2247,510400.0,2849.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.2016,520720.0,2871.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.2485,3570580.0,3028.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.2432,3537600.0,3167.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.2488,3525140.0,3017.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.2445,3636660.0,3396.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.2533,3617420.0,3266.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.2526,3613560.0,2891.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.2585,3612720.0,2854.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.2454,3677600.0,3181.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.2558,3583960.0,3076.0
EAL-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.244,3612340.0,2861.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.1592,767400.0,3280.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.1724,760860.0,3151.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.1948,756600.0,3474.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.1779,665880.0,3403.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.1757,768040.0,3064.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.1806,721960.0,3384.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.1735,703740.0,3473.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.1767,692560.0,3074.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.1719,667660.0,3287.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.1677,716320.0,3199.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.2333,1502000.0,3098.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.2401,1529940.0,3039.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.2385,1505260.0,2851.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.2312,1502380.0,2848.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.236,1512320.0,2507.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.2269,1529460.0,2966.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.2395,1509600.0,2914.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.3385,1534260.0,2831.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.2373,1512260.0,3116.0
EAL-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,10,SATISFIED,60.2448,1514980.0,3054.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,1,SATISFIED,60.4001,648580.0,2722.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,2,SATISFIED,60.3668,619120.0,2558.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,3,SATISFIED,60.3826,556820.0,2709.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,4,SATISFIED,60.4055,556440.0,2781.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,5,SATISFIED,60.3786,581880.0,2561.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,6,SATISFIED,60.3849,525720.0,2527.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,7,SATISFIED,60.4024,522880.0,2432.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,8,SATISFIED,60.3824,628960.0,2688.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,9,SATISFIED,60.3858,549600.0,2582.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No1,81,10,SATISFIED,60.3875,566780.0,2562.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,1,SATISFIED,60.3303,225000.0,2713.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,2,SATISFIED,60.3476,225920.0,2505.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,3,SATISFIED,60.3645,218560.0,2583.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,4,SATISFIED,60.3443,218600.0,2519.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,5,SATISFIED,60.3343,227720.0,2793.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,6,SATISFIED,60.3391,220400.0,2536.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,7,SATISFIED,60.3204,223240.0,2746.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,8,SATISFIED,60.3373,214860.0,2980.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,9,SATISFIED,60.3626,226240.0,2594.0
EAL-Ei-LM-50,bom_mix_2_5_7_50_10_No2,73,10,SATISFIED,60.3338,216160.0,2526.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,1,SATISFIED,60.2952,89652140.0,2618.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,2,SATISFIED,60.3164,97947320.0,2351.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,3,SATISFIED,60.3129,92826600.0,2564.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,4,SATISFIED,60.3184,91778040.0,2495.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,5,SATISFIED,60.3065,90918520.0,2868.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,6,SATISFIED,60.3046,94588700.0,2730.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,7,SATISFIED,60.3074,90707040.0,2672.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,8,SATISFIED,60.3216,94003180.0,2332.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,9,SATISFIED,60.2914,96445660.0,2307.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No1,65,10,SATISFIED,60.3303,92104840.0,2585.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,1,SATISFIED,60.1034,2867420.0,3671.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,2,SATISFIED,60.1107,2866840.0,3740.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,3,SATISFIED,60.1113,2867140.0,3665.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,4,SATISFIED,60.0997,2868100.0,3653.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,5,SATISFIED,60.1097,2867220.0,3713.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,6,SATISFIED,60.1039,2868440.0,3561.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,7,SATISFIED,60.1075,2868600.0,3918.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,8,SATISFIED,60.1164,2867800.0,4030.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,9,SATISFIED,60.1133,2867860.0,3808.0
EAL-Ei-LM-50,bom_mix_3_3_10_50_10_No2,20,10,SATISFIED,60.1122,2868000.0,3379.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,1,SATISFIED,60.2547,533200.0,2970.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,2,SATISFIED,60.2484,486300.0,3210.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,3,SATISFIED,60.2512,511300.0,2754.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,4,SATISFIED,60.2786,433540.0,3091.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,5,SATISFIED,60.2485,454280.0,2965.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,6,SATISFIED,60.2355,485240.0,2885.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,7,SATISFIED,60.2297,453860.0,2767.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,8,SATISFIED,60.2389,537200.0,2622.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,9,SATISFIED,60.2639,489820.0,2987.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No1,49,10,SATISFIED,60.2512,477800.0,2769.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,1,SATISFIED,60.2484,3621320.0,2656.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,2,SATISFIED,60.2829,3672940.0,2978.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,3,SATISFIED,60.2592,3666540.0,2927.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,4,SATISFIED,60.2571,3605520.0,3031.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,5,SATISFIED,60.2578,3529740.0,2750.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,6,SATISFIED,60.2645,3587140.0,2800.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,7,SATISFIED,60.2676,3636240.0,2915.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,8,SATISFIED,60.2576,3553440.0,2690.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,9,SATISFIED,60.2617,3620020.0,3174.0
EA-Ei-LM-50,bom_mix_2_3_7_50_10_No2,54,10,SATISFIED,60.266,3529400.0,2887.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,1,SATISFIED,60.179,695540.0,3171.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,2,SATISFIED,60.1883,724720.0,3212.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,3,SATISFIED,60.1873,674420.0,3202.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,4,SATISFIED,60.1918,689180.0,3045.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,5,SATISFIED,60.1896,735660.0,3308.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,6,SATISFIED,60.1911,717740.0,3344.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,7,SATISFIED,60.1885,752260.0,3100.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,8,SATISFIED,60.1935,705120.0,2765.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,9,SATISFIED,60.6769,684620.0,3099.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No1,37,10,SATISFIED,60.1712,657880.0,2911.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,1,SATISFIED,60.237,1516660.0,2548.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,2,SATISFIED,60.2553,1511940.0,2612.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,3,SATISFIED,60.256,1509180.0,2585.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,4,SATISFIED,60.2468,1497560.0,2483.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,5,SATISFIED,60.2513,1523420.0,2743.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,6,SATISFIED,60.2568,1513840.0,2475.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,7,SATISFIED,60.2453,1510580.0,3075.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,8,SATISFIED,60.2456,1516420.0,2446.0
EA-Ei-LM-50,bom_mix_2_3_10_50_10_No2,51,9,SATISFIED,60.2676,1551280.0,2703.0
