Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,50_4_2_42,251,2,SATISFIED,62.8967,5852.0,293084.84
SAL-Si-LM,50_4_2_42,251,3,SATISFIED,62.8129,5860.0,292027.41
SAL-Si-LM,50_4_2_42,251,4,SATISFIED,62.512,5846.0,298559.38
SAL-Si-LM,50_4_2_42,251,5,SATISFIED,63.0163,5846.0,294216.88
SAL-Si-LM,50_4_2_42,251,6,SATISFIED,62.6052,5854.0,290887.62
SAL-Si-LM,50_4_2_42,251,7,SATISFIED,62.634,5847.0,286306.69
SAL-Si-LM,50_4_2_42,251,8,SATISFIED,62.6175,5844.0,292199.53
SAL-Si-LM,50_4_2_42,251,9,SATISFIED,62.7449,5850.0,291647.34
SAL-Si-LM,50_4_2_42,251,10,SATISFIED,62.7243,5846.0,289630.72
SAL-Si-LM,50_4_4_51,251,1,SATISFIED,62.5682,6162.0,288074.0
SAL-Si-LM,50_4_4_51,251,2,SATISFIED,62.577,6152.0,283907.94
SAL-Si-LM,50_4_4_51,251,3,SATISFIED,62.4679,6159.0,284786.88
SAL-Si-LM,50_4_4_51,251,4,SATISFIED,62.6487,6159.0,285071.19
SAL-Si-LM,50_4_4_51,251,5,SATISFIED,62.671,6161.0,287895.31
SAL-Si-LM,50_4_4_51,251,6,SATISFIED,62.5409,6164.0,287184.59
SAL-Si-LM,50_4_4_51,251,7,SATISFIED,62.7094,6155.0,286911.62
SAL-Si-LM,50_4_4_51,251,8,SATISFIED,62.4824,6156.0,288839.16
SAL-Si-LM,50_4_4_51,251,9,SATISFIED,62.4712,6154.0,288457.34
SAL-Si-LM,50_4_4_51,251,10,SATISFIED,62.7054,6161.0,288347.25
SAL-Si-LM,50_4_4_52,251,1,SATISFIED,62.6092,5906.0,288871.06
SAL-Si-LM,50_4_4_52,251,2,SATISFIED,62.4987,5901.0,285312.12
SAL-Si-LM,50_4_4_52,251,3,SATISFIED,62.6316,5909.0,288672.44
SAL-Si-LM,50_4_4_52,251,4,SATISFIED,62.7059,5905.0,289589.31
SAL-Si-LM,50_4_4_52,251,5,SATISFIED,62.7422,5914.0,283989.53
SAL-Si-LM,50_4_4_52,251,6,SATISFIED,62.385,5911.0,286162.22
SAL-Si-LM,50_4_4_52,251,7,SATISFIED,62.5541,5906.0,286885.0
SAL-Si-LM,50_4_4_52,251,8,SATISFIED,62.6754,5908.0,286415.88
SAL-Si-LM,50_4_4_52,251,9,SATISFIED,62.5024,5884.0,292382.44
SAL-Si-LM,50_4_4_52,251,10,SATISFIED,62.7627,5896.0,288771.34
SAL-Si-LM,50_4_6_61,251,1,SATISFIED,62.5261,6226.0,284232.91
SAL-Si-LM,50_4_6_61,251,2,SATISFIED,62.4537,6212.0,279577.78
SAL-Si-LM,50_4_6_61,251,3,SATISFIED,62.2841,6232.0,280871.12
SAL-Si-LM,50_4_6_61,251,4,SATISFIED,62.6665,6210.0,280757.25
SAL-Si-LM,50_4_6_61,251,5,SATISFIED,62.6919,6205.0,284247.94
SAL-Si-LM,50_4_6_61,251,6,SATISFIED,62.653,6222.0,278087.72
SAL-Si-LM,50_4_6_61,251,7,SATISFIED,62.7468,6233.0,280317.34
SAL-Si-LM,50_4_6_61,251,8,SATISFIED,62.5156,6232.0,281504.28
SAL-Si-LM,50_4_6_61,251,9,SATISFIED,62.4015,6235.0,280663.0
SAL-Si-LM,50_4_6_61,251,10,SATISFIED,62.356,6212.0,284014.69
SAL-Si-LM,50_4_6_62,251,1,SATISFIED,62.3186,5960.0,282267.97
SAL-Si-LM,50_4_6_62,251,2,SATISFIED,62.4154,5962.0,278554.31
SAL-Si-LM,50_4_6_62,251,3,SATISFIED,62.5,5984.0,282656.28
SAL-Si-LM,50_4_6_62,251,4,SATISFIED,62.361,5957.0,279956.62
SAL-Si-LM,50_4_6_62,251,5,SATISFIED,62.4062,5984.0,281822.19
SAL-Si-LM,50_4_6_62,251,6,SATISFIED,62.7983,5980.0,281484.69
SAL-Si-LM,50_4_6_62,251,7,SATISFIED,62.3051,5969.0,279375.81
SAL-Si-LM,50_4_6_62,251,8,SATISFIED,62.5646,5988.0,281303.59
SAL-Si-LM,50_4_6_62,251,9,SATISFIED,62.3498,5961.0,284123.56
SAL-Si-LM,50_4_6_62,251,10,SATISFIED,62.5431,5980.0,278168.31
SAL-Si-LM,50_4_8_71,251,1,SATISFIED,62.6309,6345.0,271598.5
SAL-Si-LM,50_4_8_71,251,2,SATISFIED,62.6233,6354.0,270786.78
SAL-Si-LM,50_4_8_71,251,3,SATISFIED,62.5609,6339.0,271005.81
SAL-Si-LM,50_4_8_71,251,4,SATISFIED,62.6723,6360.0,270634.41
SAL-Si-LM,50_4_8_71,251,5,SATISFIED,62.6789,6311.0,272324.09
SAL-Si-LM,50_4_8_71,251,6,SATISFIED,62.6046,6354.0,271725.03
SAL-Si-LM,50_4_8_71,251,7,SATISFIED,62.6636,6364.0,271884.19
SAL-Si-LM,50_4_8_71,251,8,SATISFIED,62.6047,6359.0,274367.88
SAL-Si-LM,50_4_8_71,251,9,SATISFIED,62.7733,6340.0,269143.88
SAL-Si-LM,50_4_8_71,251,10,SATISFIED,62.5522,6336.0,272853.34
SAL-Si-LM,50_4_8_72,251,1,SATISFIED,62.5188,6287.0,269810.81
SAL-Si-LM,50_4_8_72,251,2,SATISFIED,62.5612,6299.0,269915.22
SAL-Si-LM,50_4_8_72,251,3,SATISFIED,62.4349,6270.0,272883.56
SAL-Si-LM,50_4_8_72,251,4,SATISFIED,62.4266,6283.0,269847.62
SAL-Si-LM,50_4_8_72,251,5,SATISFIED,62.5215,6296.0,272913.97
SAL-Si-LM,50_4_8_72,251,6,SATISFIED,62.5092,6310.0,274928.91
SAL-Si-LM,50_4_8_72,251,7,SATISFIED,62.4739,6307.0,267051.88
SAL-Si-LM,50_4_8_72,251,8,SATISFIED,62.3942,6309.0,271466.22
SAL-Si-LM,50_4_8_72,251,9,SATISFIED,62.5412,6318.0,273966.94
SAL-Si-LM,50_4_8_72,251,10,SATISFIED,62.6292,6307.0,273684.84
SAL-Si-LM,50_6_2_81,351,1,SATISFIED,62.9798,6306.0,219376.28
SAL-Si-LM,50_6_2_81,351,2,SATISFIED,62.8751,6293.0,216848.47
SAL-Si-LM,50_6_2_81,351,3,SATISFIED,62.9116,6300.0,217800.31
SAL-Si-LM,50_6_2_81,351,4,SATISFIED,62.8137,6302.0,217454.5
SAL-Si-LM,50_6_2_81,351,5,SATISFIED,62.4734,6308.0,217386.41
SAL-Si-LM,50_6_2_81,351,6,SATISFIED,62.8179,6303.0,215887.88
SAL-Si-LM,50_6_2_81,351,7,SATISFIED,63.0128,6298.0,217963.56
SAL-Si-LM,50_6_2_81,351,8,SATISFIED,63.0854,6291.0,218224.0
SAL-Si-LM,50_6_2_81,351,9,SATISFIED,62.7945,6293.0,218356.09
SAL-Si-LM,50_6_2_81,351,10,SATISFIED,62.6793,6297.0,218824.53
SAL-Si-LM,50_6_2_82,351,1,SATISFIED,62.7971,6187.0,218308.53
SAL-Si-LM,50_6_2_82,351,2,SATISFIED,62.8413,6177.0,215579.19
SAL-Si-LM,50_6_2_82,351,3,SATISFIED,62.9448,6191.0,217394.16
SAL-Si-LM,50_6_2_82,351,4,SATISFIED,62.8509,6185.0,214577.09
SAL-Si-LM,50_6_2_82,351,5,SATISFIED,62.9446,6188.0,214571.16
SAL-Si-LM,50_6_2_82,351,6,SATISFIED,62.6407,6190.0,216628.19
SAL-Si-LM,50_6_2_82,351,7,SATISFIED,62.6444,6191.0,216506.5
SAL-Si-LM,50_6_2_82,351,8,SATISFIED,63.1249,6182.0,219702.41
SAL-Si-LM,50_6_2_82,351,9,SATISFIED,62.666,6178.0,220191.81
SAL-Si-LM,50_6_2_82,351,10,SATISFIED,62.6734,6190.0,217061.97
SAL-Si-LM,50_6_4_91,351,1,SATISFIED,62.7988,6470.0,215426.66
SAL-Si-LM,50_6_4_91,351,2,SATISFIED,62.8199,6413.0,217120.31
SAL-Si-LM,50_6_4_91,351,3,SATISFIED,62.7804,6451.0,213120.97
SAL-Si-LM,50_6_4_91,351,4,SATISFIED,62.9352,6435.0,215571.5
SAL-Si-LM,50_6_4_91,351,5,SATISFIED,62.5301,6462.0,217056.62
SAL-Si-LM,50_6_4_91,351,6,SATISFIED,62.7434,6459.0,215354.94
SAL-Si-LM,50_6_4_91,351,7,SATISFIED,62.7961,6455.0,214455.5
SAL-Si-LM,50_6_4_91,351,8,SATISFIED,62.7212,6413.0,212952.38
SAL-Si-LM,50_6_4_91,351,9,SATISFIED,63.2062,6463.0,211644.72
SAL-Si-LM,50_6_4_91,351,10,SATISFIED,62.8537,6454.0,212202.44
SAL-Si-LM,50_6_4_92,351,1,SATISFIED,62.7696,6316.0,212556.81
SAL-Si-LM,50_6_4_92,351,2,SATISFIED,62.209,6330.0,211587.62
SAL-Si-LM,50_6_4_92,351,3,SATISFIED,62.749,6312.0,214635.69
SAL-Si-LM,50_6_4_92,351,4,SATISFIED,62.9163,6330.0,211133.94
SAL-Si-LM,50_6_4_92,351,5,SATISFIED,63.1494,6310.0,213590.66
SAL-Si-LM,50_6_4_92,351,6,SATISFIED,62.976,6303.0,211565.88
SAL-Si-LM,50_6_4_92,351,7,SATISFIED,62.9903,6333.0,210713.31
SAL-Si-LM,50_6_4_92,351,8,SATISFIED,62.8287,6344.0,210652.34
SAL-Si-LM,50_6_4_92,351,9,SATISFIED,62.8605,6338.0,207823.91
SAL-Si-LM,50_6_4_92,351,10,SATISFIED,62.931,6322.0,212438.62
SAL-Si-LM,50_6_6_102,351,1,SATISFIED,62.6471,6475.0,209066.34
SAL-Si-LM,50_6_6_102,351,2,SATISFIED,62.7739,6487.0,205758.5
SAL-Si-LM,50_6_6_102,351,3,SATISFIED,62.7331,6459.0,208166.78
SAL-Si-LM,50_6_6_102,351,4,SATISFIED,62.702,6482.0,206617.22
SAL-Si-LM,50_6_6_102,351,5,SATISFIED,63.2908,6494.0,206800.69
SAL-Si-LM,50_6_6_102,351,6,SATISFIED,63.2947,6464.0,206629.16
SAL-Si-LM,50_6_6_102,351,7,SATISFIED,63.4485,6485.0,207930.59
SAL-Si-LM,50_6_6_102,351,8,SATISFIED,62.8234,6442.0,210109.31
SAL-Si-LM,50_6_6_102,351,9,SATISFIED,62.2723,6487.0,211045.91
SAL-Si-LM,50_6_6_102,351,10,SATISFIED,62.8275,6481.0,211868.22
SAL-Si-LM,50_6_6_103,351,1,SATISFIED,62.7732,6064.0,211799.31
SAL-Si-LM,50_6_6_103,351,2,SATISFIED,63.1758,6092.0,211573.72
SAL-Si-LM,50_6_6_103,351,3,SATISFIED,62.7075,6101.0,212292.5
SAL-Si-LM,50_6_6_103,351,4,SATISFIED,63.281,6120.0,208018.16
SAL-Si-LM,50_6_6_103,351,5,SATISFIED,62.7133,6093.0,210728.5
SAL-Si-LM,50_6_6_103,351,6,SATISFIED,62.8694,6074.0,210765.88
SAL-Si-LM,50_6_6_103,351,7,SATISFIED,62.8164,6076.0,210419.88
SAL-Si-LM,50_6_6_103,351,8,SATISFIED,62.6899,6088.0,211400.41
SAL-Si-LM,50_6_6_103,351,9,SATISFIED,62.9385,6082.0,209164.28
SAL-Si-LM,50_6_6_103,351,10,SATISFIED,62.7912,6097.0,210182.53
SAL-Si-LM,50_6_8_111,351,1,SATISFIED,63.191,6871.0,208443.88
SAL-Si-LM,50_6_8_111,351,2,SATISFIED,62.7289,6921.0,207149.12
SAL-Si-LM,50_6_8_111,351,3,SATISFIED,62.7644,6879.0,206908.91
SAL-Si-LM,50_6_8_111,351,4,SATISFIED,63.3078,6913.0,207936.69
SAL-Si-LM,50_6_8_111,351,5,SATISFIED,62.8178,6919.0,211308.94
SAL-Si-LM,50_6_8_111,351,6,SATISFIED,62.599,6883.0,208886.75
SAL-Si-LM,50_6_8_111,351,7,SATISFIED,62.7167,6916.0,207075.66
SAL-Si-LM,50_6_8_111,351,8,SATISFIED,62.9369,6908.0,207206.22
SAL-Si-LM,50_6_8_111,351,9,SATISFIED,62.7079,6922.0,206120.72
SAL-Si-LM,50_6_8_111,351,10,SATISFIED,62.6518,6884.0,206017.16
SAL-Si-LM,50_6_8_112,351,1,SATISFIED,62.4721,6734.0,205802.62
SAL-Si-LM,50_6_8_112,351,2,SATISFIED,62.6415,6734.0,208376.12
SAL-Si-LM,50_6_8_112,351,3,SATISFIED,62.4741,6734.0,207949.72
SAL-Si-LM,50_6_8_112,351,4,SATISFIED,62.6898,6734.0,206428.31
SAL-Si-LM,50_6_8_112,351,5,SATISFIED,62.552,6734.0,206848.06
SAL-Si-LM,50_6_8_112,351,6,SATISFIED,62.2086,6734.0,207223.38
SAL-Si-LM,50_6_8_112,351,7,SATISFIED,63.0707,6730.0,208705.09
SAL-Si-LM,50_6_8_112,351,8,SATISFIED,63.1069,6734.0,206312.5
SAL-Si-LM,50_6_8_112,351,9,SATISFIED,63.0005,6734.0,207426.88
SAL-Si-LM,50_6_8_112,351,10,SATISFIED,62.5664,6734.0,206685.34
SAL-Si-LM,50_8_2_122,451,1,SATISFIED,63.0566,6318.0,164996.34
SAL-Si-LM,50_8_2_122,451,2,SATISFIED,63.1444,6316.0,165379.81
SAL-Si-LM,50_8_2_122,451,3,SATISFIED,63.4887,6326.0,165545.34
SAL-Si-LM,50_8_2_122,451,4,SATISFIED,63.3156,6314.0,166352.38
SAL-Si-LM,50_8_2_122,451,5,SATISFIED,62.8921,6311.0,164808.75
SAL-Si-LM,50_8_2_122,451,6,SATISFIED,63.3457,6314.0,163737.22
SAL-Si-LM,50_8_2_122,451,7,SATISFIED,62.7923,6300.0,166069.44
SAL-Si-LM,50_8_2_122,451,8,SATISFIED,63.2845,6323.0,168045.22
SAL-Si-LM,50_8_2_122,451,9,SATISFIED,63.1876,6298.0,164818.28
SAL-Si-LM,50_8_2_122,451,10,SATISFIED,63.0121,6313.0,165978.47
SAL-Si-LM,50_8_2_123,451,1,SATISFIED,62.9604,6561.0,166077.84
SAL-Si-LM,50_8_2_123,451,2,SATISFIED,63.1479,6554.0,164578.0
SAL-Si-LM,50_8_2_123,451,3,SATISFIED,63.3519,6582.0,163946.97
SAL-Si-LM,50_8_2_123,451,4,SATISFIED,63.1387,6574.0,164252.47
SAL-Si-LM,50_8_2_123,451,5,SATISFIED,63.3927,6591.0,164262.5
SAL-Si-LM,50_8_2_123,451,6,SATISFIED,63.1782,6584.0,165517.94
SAL-Si-LM,50_8_2_123,451,7,SATISFIED,63.3912,6570.0,165742.31
SAL-Si-LM,50_8_2_123,451,8,SATISFIED,63.0864,6571.0,164733.34
SAL-Si-LM,50_8_2_123,451,9,SATISFIED,63.1747,6580.0,167792.34
SAL-Si-LM,50_8_2_123,451,10,SATISFIED,63.2334,6594.0,167357.06
SAL-Si-LM,50_8_4_131,451,1,SATISFIED,62.7786,6475.0,164507.38
SAL-Si-LM,50_8_4_131,451,2,SATISFIED,63.1473,6469.0,164947.75
SAL-Si-LM,50_8_4_131,451,3,SATISFIED,63.3522,6460.0,165994.5
SAL-Si-LM,50_8_4_131,451,4,SATISFIED,62.9393,6440.0,162919.03
SAL-Si-LM,50_8_4_131,451,5,SATISFIED,63.1152,6488.0,164793.09
SAL-Si-LM,50_8_4_131,451,6,SATISFIED,63.7336,6437.0,165654.94
SAL-Si-LM,50_8_4_131,451,7,SATISFIED,62.7643,6422.0,165803.47
SAL-Si-LM,50_8_4_131,451,8,SATISFIED,62.7351,6426.0,162929.31
SAL-Si-LM,50_8_4_131,451,9,SATISFIED,62.8736,6430.0,163765.44
SAL-Si-LM,50_8_4_131,451,10,SATISFIED,63.0528,6492.0,163686.44
SAL-Si-LM,50_8_4_132,451,1,SATISFIED,62.6893,6548.0,163229.66
SAL-Si-LM,50_8_4_132,451,2,SATISFIED,63.3022,6563.0,164478.03
SAL-Si-LM,50_8_4_132,451,3,SATISFIED,63.0218,6554.0,164476.34
SAL-Si-LM,50_8_4_132,451,4,SATISFIED,63.0641,6557.0,164829.38
SAL-Si-LM,50_8_4_132,451,5,SATISFIED,62.9636,6529.0,164872.19
SAL-Si-LM,50_8_4_132,451,6,SATISFIED,62.9384,6502.0,164140.19
SAL-Si-LM,50_8_4_132,451,7,SATISFIED,63.1808,6540.0,164812.84
SAL-Si-LM,50_8_4_132,451,8,SATISFIED,63.2836,6515.0,162287.53
SAL-Si-LM,50_8_4_132,451,9,SATISFIED,63.0478,6557.0,163100.78
SAL-Si-LM,50_8_4_132,451,10,SATISFIED,63.0796,6536.0,162667.19
SAL-Si-LM,50_8_6_141,451,1,SATISFIED,63.2484,6474.0,162223.25
SAL-Si-LM,50_8_6_141,451,2,SATISFIED,63.4428,6474.0,160656.44
SAL-Si-LM,50_8_6_141,451,3,SATISFIED,63.5414,6474.0,163086.44
SAL-Si-LM,50_8_6_141,451,4,SATISFIED,63.3691,6474.0,162800.25
SAL-Si-LM,50_8_6_141,451,5,SATISFIED,63.2429,6474.0,160223.41
SAL-Si-LM,50_8_6_141,451,6,SATISFIED,63.0624,6474.0,163672.88
SAL-Si-LM,50_8_6_141,451,7,SATISFIED,64.0314,6474.0,162499.0
SAL-Si-LM,50_8_6_141,451,8,SATISFIED,63.4275,6474.0,162861.94
SAL-Si-LM,50_8_6_141,451,9,SATISFIED,63.2272,6474.0,160070.03
SAL-Si-LM,50_8_6_141,451,10,SATISFIED,63.2188,6474.0,162337.69
SAL-Si-LM,50_8_6_142,451,1,SATISFIED,63.1304,6714.0,162142.97
SAL-Si-LM,50_8_6_142,451,2,SATISFIED,63.0909,6714.0,161923.28
SAL-Si-LM,50_8_6_142,451,3,SATISFIED,63.357,6714.0,163107.78
SAL-Si-LM,50_8_6_142,451,4,SATISFIED,63.4615,6714.0,162445.0
SAL-Si-LM,50_8_6_142,451,5,SATISFIED,63.0392,6714.0,162037.84
SAL-Si-LM,50_8_6_142,451,6,SATISFIED,63.4714,6714.0,164577.16
SAL-Si-LM,50_8_6_142,451,7,SATISFIED,63.4371,6714.0,159752.25
SAL-Si-LM,50_8_6_142,451,8,SATISFIED,63.2433,6714.0,163510.69
SAL-Si-LM,50_8_6_142,451,9,SATISFIED,63.281,6714.0,163275.78
SAL-Si-LM,50_8_6_142,451,10,SATISFIED,63.521,6714.0,162157.91
SAL-Si-LM,50_8_8_153,451,1,SATISFIED,63.2549,6941.0,161122.59
SAL-Si-LM,50_8_8_153,451,2,SATISFIED,62.9972,6941.0,160830.22
SAL-Si-LM,50_8_8_153,451,3,SATISFIED,63.4503,6941.0,158212.44
SAL-Si-LM,50_8_8_153,451,4,SATISFIED,63.2355,6941.0,160399.34
SAL-Si-LM,50_8_8_153,451,5,SATISFIED,63.0525,6941.0,160583.84
SAL-Si-LM,50_8_8_153,451,6,SATISFIED,63.0818,6941.0,161721.75
SAL-Si-LM,50_8_8_153,451,7,SATISFIED,62.744,6941.0,159832.06
SAL-Si-LM,50_8_8_153,451,8,SATISFIED,63.343,6941.0,159641.97
SAL-Si-LM,50_8_8_153,451,9,SATISFIED,63.1957,6941.0,160758.19
SAL-Si-LM,50_8_8_153,451,10,SATISFIED,63.6687,6941.0,161261.47
SAL-Si-LM,50_8_8_154,451,1,SATISFIED,63.5842,6862.0,159239.97
SAL-Si-LM,50_8_8_154,451,2,SATISFIED,63.1942,6862.0,161618.56
SAL-Si-LM,50_8_8_154,451,3,SATISFIED,63.7401,6862.0,162130.84
SAL-Si-LM,50_8_8_154,451,4,SATISFIED,63.3593,6862.0,162758.66
SAL-Si-LM,50_8_8_154,451,5,SATISFIED,63.4805,6862.0,161860.59
SAL-Si-LM,50_8_8_154,451,6,SATISFIED,62.9897,6862.0,160543.06
SAL-Si-LM,50_8_8_154,451,7,SATISFIED,63.2941,6862.0,161143.19
SAL-Si-LM,50_8_8_154,451,8,SATISFIED,63.2597,6862.0,160380.28
SAL-Si-LM,50_8_8_154,451,9,SATISFIED,63.6196,6862.0,161957.06
SAL-Si-LM,50_8_8_154,451,10,SATISFIED,63.2951,6862.0,162490.0
TS-Si-LM,100_2_4_173,301,1,SATISFIED,61.7696,11541.0,1684.44
TS-Si-LM,100_2_4_173,301,2,SATISFIED,61.1326,11556.0,1754.44
TS-Si-LM,100_2_4_173,301,3,SATISFIED,60.9339,11543.0,1790.72
TS-Si-LM,100_2_4_173,301,4,SATISFIED,61.7099,11520.0,1799.03
TS-Si-LM,100_2_4_173,301,5,SATISFIED,61.8468,11521.0,1790.72
TS-Si-LM,100_2_4_173,301,6,SATISFIED,61.6003,11539.0,1781.97
TS-Si-LM,100_2_4_173,301,7,SATISFIED,60.9395,11542.0,1779.5
TS-Si-LM,100_2_4_173,301,8,SATISFIED,61.7238,11543.0,1765.72
TS-Si-LM,100_2_4_173,301,9,SATISFIED,61.6334,11550.0,1761.56
TS-Si-LM,100_2_4_173,301,10,SATISFIED,61.6231,11535.0,1795.53
TS-Si-LM,100_2_6_187,301,1,SATISFIED,61.6323,11850.0,1786.56
TS-Si-LM,100_2_6_187,301,2,SATISFIED,61.6573,11879.0,1748.5
TS-Si-LM,100_2_6_187,301,3,SATISFIED,61.0065,11890.0,1785.41
TS-Si-LM,100_2_6_187,301,4,SATISFIED,60.9502,11843.0,1782.47
TS-Si-LM,100_2_6_187,301,5,SATISFIED,61.6371,11871.0,1769.47
TS-Si-LM,100_2_6_187,301,6,SATISFIED,61.7161,11865.0,1791.38
TS-Si-LM,100_2_6_187,301,7,SATISFIED,61.6455,11889.0,1771.47
TS-Si-LM,100_2_6_187,301,8,SATISFIED,61.6718,11843.0,1778.34
TS-Si-LM,100_2_6_187,301,9,SATISFIED,61.1054,11866.0,1795.88
TS-Si-LM,100_2_6_187,301,10,SATISFIED,61.6347,11866.0,1800.78
TS-Si-LM,100_4_2_203,501,1,SATISFIED,62.1793,11350.0,1089.91
TS-Si-LM,100_4_2_203,501,2,SATISFIED,62.9048,11319.0,1095.69
TS-Si-LM,100_4_2_203,501,3,SATISFIED,62.7921,11342.0,1084.88
TS-Si-LM,100_4_2_203,501,4,SATISFIED,62.1375,11340.0,1094.56
TS-Si-LM,100_4_2_203,501,5,SATISFIED,62.8497,11322.0,1090.84
TS-Si-LM,100_4_2_203,501,6,SATISFIED,63.0239,11344.0,1092.44
TS-Si-LM,100_4_2_203,501,7,SATISFIED,63.0534,11347.0,1091.53
TS-Si-LM,100_4_2_203,501,8,SATISFIED,62.8071,11338.0,1094.97
TS-Si-LM,100_4_2_203,501,9,SATISFIED,63.0214,11336.0,1089.31
TS-Si-LM,100_4_2_203,501,10,SATISFIED,62.8224,11337.0,1105.97
TS-Si-LM,100_4_4_216,501,1,SATISFIED,62.0022,12263.0,1135.91
TS-Si-LM,100_4_4_216,501,2,SATISFIED,63.0777,12243.0,1137.81
TS-Si-LM,100_4_4_216,501,3,SATISFIED,62.7877,12248.0,1151.81
TS-Si-LM,100_4_4_216,501,4,SATISFIED,63.0062,12268.0,1130.62
TS-Si-LM,100_4_4_216,501,5,SATISFIED,63.7288,12213.0,1137.22
TS-Si-LM,100_4_4_216,501,6,SATISFIED,62.7666,12218.0,1136.03
TS-Si-LM,100_4_4_216,501,7,SATISFIED,62.9888,12239.0,1130.94
TS-Si-LM,100_4_4_216,501,8,SATISFIED,61.985,12244.0,1148.38
TS-Si-LM,100_4_4_216,501,9,SATISFIED,62.6257,12249.0,1127.56
TS-Si-LM,100_4_4_216,501,10,SATISFIED,62.1769,12244.0,1132.75
TS-Si-LM,100_4_6_225,501,1,SATISFIED,62.7325,11006.0,1122.38
TS-Si-LM,100_4_6_225,501,2,SATISFIED,63.0419,10984.0,1131.59
TS-Si-LM,100_4_6_225,501,3,SATISFIED,63.0527,11012.0,1153.44
TS-Si-LM,100_4_6_225,501,4,SATISFIED,62.8166,11039.0,1136.78
TS-Si-LM,100_4_6_225,501,5,SATISFIED,62.1644,10967.0,1133.44
TS-Si-LM,100_4_6_225,501,6,SATISFIED,62.8623,10964.0,1136.06
TS-Si-LM,100_4_6_225,501,7,SATISFIED,63.1245,11028.0,1140.12
TS-Si-LM,100_4_6_225,501,8,SATISFIED,63.0333,11012.0,1127.41
TS-Si-LM,100_4_6_225,501,9,SATISFIED,62.8425,11004.0,1137.44
TS-Si-LM,100_4_6_225,501,10,SATISFIED,62.2408,10949.0,1129.72
TS-Si-LM,100_4_8_240,501,1,SATISFIED,62.9567,12084.0,1126.97
TS-Si-LM,100_4_8_240,501,2,SATISFIED,63.6695,12108.0,1121.06
TS-Si-LM,100_4_8_240,501,3,SATISFIED,63.7067,12025.0,1139.03
TS-Si-LM,100_4_8_240,501,4,SATISFIED,62.7974,12110.0,1126.09
TS-Si-LM,100_4_8_240,501,5,SATISFIED,62.997,12108.0,1124.56
TS-Si-LM,100_4_8_240,501,6,SATISFIED,62.9406,12112.0,1106.12
TS-Si-LM,100_4_8_240,501,7,SATISFIED,62.7913,12082.0,1141.78
TS-Si-LM,100_4_8_240,501,8,SATISFIED,62.9974,12132.0,1125.25
TS-Si-LM,100_4_8_240,501,9,SATISFIED,62.7832,12096.0,1132.5
TS-Si-LM,100_4_8_240,501,10,SATISFIED,63.0537,12161.0,1130.78
TS-Si-LM,150_6_4_416,1051,1,SATISFIED,69.62,17129.0,593.81
TS-Si-LM,150_6_4_416,1051,2,SATISFIED,68.0844,17115.0,593.97
TS-Si-LM,150_6_4_416,1051,3,SATISFIED,68.2953,17136.0,594.03
TS-Si-LM,150_6_4_416,1051,4,SATISFIED,68.2137,17111.0,593.84
TS-Si-LM,150_6_4_416,1051,5,SATISFIED,68.3904,17078.0,593.97
TS-Si-LM,150_6_4_416,1051,6,SATISFIED,69.1014,17119.0,593.81
TS-Si-LM,150_6_4_416,1051,7,SATISFIED,68.3492,17116.0,593.78
TS-Si-LM,150_6_4_416,1051,8,SATISFIED,69.5624,17061.0,593.97
TS-Si-LM,150_6_4_416,1051,9,SATISFIED,70.1537,17110.0,593.84
TS-Si-LM,150_6_4_416,1051,10,SATISFIED,68.3778,17056.0,593.91
TS-Si-LM,150_8_2_444,1351,1,SATISFIED,72.7817,17580.0,593.16
TS-Si-LM,150_8_2_444,1351,2,SATISFIED,72.3872,17547.0,593.16
TS-Si-LM,150_8_2_444,1351,3,SATISFIED,72.7545,17563.0,593.16
TS-Si-LM,150_8_2_444,1351,4,SATISFIED,72.7091,17567.0,593.25
TS-Si-LM,150_8_2_444,1351,5,SATISFIED,73.8225,17550.0,593.16
TS-Si-LM,150_8_2_444,1351,6,SATISFIED,73.5167,17549.0,593.25
TS-Si-LM,150_8_2_444,1351,7,SATISFIED,72.7352,17586.0,593.06
TS-Si-LM,150_8_2_444,1351,8,SATISFIED,73.6274,17581.0,593.03
TS-Si-LM,150_8_2_444,1351,9,SATISFIED,73.572,17576.0,593.0
TS-Si-LM,150_8_2_444,1351,10,SATISFIED,72.8162,17580.0,593.22
TS-Si-LM,150_8_6_466,1351,1,SATISFIED,73.1572,17127.0,592.31
TS-Si-LM,150_8_6_466,1351,2,SATISFIED,73.1648,17166.0,592.31
TS-Si-LM,150_8_6_466,1351,3,SATISFIED,73.3577,17189.0,592.22
TS-Si-LM,150_8_6_466,1351,4,SATISFIED,73.6553,17195.0,592.34
TS-Si-LM,150_8_6_466,1351,5,SATISFIED,74.7982,16994.0,592.34
TS-Si-LM,150_8_6_466,1351,6,SATISFIED,74.1532,17209.0,592.41
TS-Si-LM,150_8_6_466,1351,7,SATISFIED,72.818,17199.0,592.47
TS-Si-LM,150_8_6_466,1351,8,SATISFIED,73.6716,17128.0,592.44
TS-Si-LM,150_8_6_466,1351,9,SATISFIED,72.7017,17054.0,592.41
TS-Si-LM,150_8_6_466,1351,10,SATISFIED,72.6321,17162.0,592.47
TS-Si-LM,200_6_4_575,1401,1,SATISFIED,75.5006,22573.0,592.44
