Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Si-LM,DAFJS05,40,1,SATISFIED,60.2407,400.0,4093.72
TSL-Si-LM,DAFJS05,40,2,SATISFIED,60.2525,398.0,4072.59
TSL-Si-LM,DAFJS05,40,3,SATISFIED,60.2896,394.0,4105.16
TSL-Si-LM,DAFJS05,40,4,SATISFIED,60.2733,398.0,4086.06
TSL-Si-LM,DAFJS05,40,5,SATISFIED,60.2582,396.0,4068.75
TSL-Si-LM,DAFJS05,40,6,SATISFIED,60.2421,404.0,4005.47
TSL-Si-LM,DAFJS05,40,7,SATISFIED,60.1569,409.0,4065.22
TSL-Si-LM,DAFJS05,40,8,SATISFIED,60.2499,401.0,4127.88
TSL-Si-LM,DAFJS05,40,9,SATISFIED,60.1566,401.0,4121.91
TSL-Si-LM,DAFJS05,40,10,SATISFIED,60.5197,401.0,4115.97
TSL-Si-LM,DAFJS06,45,1,SATISFIED,60.2608,416.0,3922.34
TSL-Si-LM,DAFJS06,45,2,SATISFIED,60.2714,424.0,3963.84
TSL-Si-LM,DAFJS06,45,3,SATISFIED,60.2969,416.0,3961.47
TSL-Si-LM,DAFJS06,45,4,SATISFIED,60.2865,423.0,3923.28
TSL-Si-LM,DAFJS06,45,5,SATISFIED,60.2776,421.0,3900.06
TSL-Si-LM,DAFJS06,45,6,SATISFIED,60.2508,427.0,3981.72
TSL-Si-LM,DAFJS06,45,7,SATISFIED,60.2699,414.0,3900.22
TSL-Si-LM,DAFJS06,45,8,SATISFIED,60.2662,423.0,3956.47
TSL-Si-LM,DAFJS06,45,9,SATISFIED,60.2504,416.0,3980.72
TSL-Si-LM,DAFJS06,45,10,SATISFIED,60.2776,419.0,3930.0
TSL-Si-LM,DAFJS07,86,1,SATISFIED,60.376,533.0,3178.28
TSL-Si-LM,DAFJS07,86,2,SATISFIED,60.2177,522.0,3212.59
TSL-Si-LM,DAFJS07,86,3,SATISFIED,60.3786,528.0,3238.25
TSL-Si-LM,DAFJS07,86,4,SATISFIED,60.3715,531.0,3204.5
TSL-Si-LM,DAFJS07,86,5,SATISFIED,60.5513,526.0,3211.84
TSL-Si-LM,DAFJS07,86,6,SATISFIED,60.372,527.0,3223.06
TSL-Si-LM,DAFJS07,86,7,SATISFIED,60.3922,525.0,3194.06
TSL-Si-LM,DAFJS07,86,8,SATISFIED,60.4524,525.0,3219.16
TSL-Si-LM,DAFJS07,86,9,SATISFIED,60.3746,531.0,3190.34
TSL-Si-LM,DAFJS07,86,10,SATISFIED,60.6962,534.0,3136.31
TSL-Si-LM,DAFJS08,86,1,SATISFIED,60.3811,628.0,3234.22
TSL-Si-LM,DAFJS08,86,2,SATISFIED,60.3822,628.0,3243.09
TSL-Si-LM,DAFJS08,86,3,SATISFIED,60.3576,628.0,3250.06
TSL-Si-LM,DAFJS08,86,4,SATISFIED,60.2626,628.0,3236.0
TSL-Si-LM,DAFJS08,86,5,SATISFIED,60.3642,628.0,3224.16
TSL-Si-LM,DAFJS08,86,6,SATISFIED,60.3614,628.0,3254.47
TSL-Si-LM,DAFJS08,86,7,SATISFIED,60.3489,628.0,3222.38
TSL-Si-LM,DAFJS08,86,8,SATISFIED,60.3921,628.0,3237.75
TSL-Si-LM,DAFJS08,86,9,SATISFIED,60.534,628.0,3225.31
TSL-Si-LM,DAFJS08,86,10,SATISFIED,60.3575,628.0,3163.0
TSL-Si-LM,DAFJS09,46,1,SATISFIED,60.2531,474.0,3799.53
TSL-Si-LM,DAFJS09,46,2,SATISFIED,60.2588,479.0,3835.41
TSL-Si-LM,DAFJS09,46,3,SATISFIED,60.2513,472.0,3911.78
TSL-Si-LM,DAFJS09,46,4,SATISFIED,60.2548,473.0,3910.09
TSL-Si-LM,DAFJS09,46,5,SATISFIED,60.1645,479.0,3863.91
TSL-Si-LM,DAFJS09,46,6,SATISFIED,60.2919,470.0,3921.78
TSL-Si-LM,DAFJS09,46,7,SATISFIED,60.2773,471.0,3952.72
TSL-Si-LM,DAFJS09,46,8,SATISFIED,60.2922,477.0,3903.75
TSL-Si-LM,DAFJS09,46,9,SATISFIED,60.2949,478.0,3850.19
TSL-Si-LM,DAFJS09,46,10,SATISFIED,60.3628,475.0,3928.88
TSL-Si-LM,DAFJS10,59,1,SATISFIED,60.2948,545.0,3793.38
TSL-Si-LM,DAFJS10,59,2,SATISFIED,60.3038,544.0,3773.69
TSL-Si-LM,DAFJS10,59,3,SATISFIED,60.2958,542.0,3783.75
TSL-Si-LM,DAFJS10,59,4,SATISFIED,60.2894,541.0,3806.72
TSL-Si-LM,DAFJS10,59,5,SATISFIED,60.3019,530.0,3845.41
TSL-Si-LM,DAFJS10,59,6,SATISFIED,60.3002,540.0,3816.53
TSL-Si-LM,DAFJS10,59,7,SATISFIED,60.2868,539.0,3821.34
TSL-Si-LM,DAFJS10,59,8,SATISFIED,60.3401,534.0,3737.09
TSL-Si-LM,DAFJS10,59,9,SATISFIED,60.2916,537.0,3754.94
TSL-Si-LM,DAFJS10,59,10,SATISFIED,60.2875,538.0,3810.97
TSL-Si-LM,DAFJS11,114,1,SATISFIED,60.4699,680.0,2992.5
TSL-Si-LM,DAFJS11,114,2,SATISFIED,60.4546,681.0,2950.69
TSL-Si-LM,DAFJS11,114,3,SATISFIED,60.448,676.0,2931.47
TSL-Si-LM,DAFJS11,114,4,SATISFIED,60.4908,667.0,2936.62
TSL-Si-LM,DAFJS11,114,5,SATISFIED,60.4924,671.0,2956.84
TSL-Si-LM,DAFJS11,114,6,SATISFIED,60.4872,676.0,2993.53
TSL-Si-LM,DAFJS11,114,7,SATISFIED,60.4672,678.0,2965.06
TSL-Si-LM,DAFJS11,114,8,SATISFIED,60.4717,679.0,2976.03
TSL-Si-LM,DAFJS11,114,9,SATISFIED,60.4622,668.0,2918.66
TSL-Si-LM,DAFJS11,114,10,SATISFIED,60.4514,681.0,2980.0
TSL-Si-LM,DAFJS12,118,1,SATISFIED,60.2891,654.0,2920.56
TSL-Si-LM,DAFJS12,118,2,SATISFIED,60.4586,664.0,2922.97
TSL-Si-LM,DAFJS12,118,3,SATISFIED,60.4639,658.0,2845.44
TSL-Si-LM,DAFJS12,118,4,SATISFIED,60.5845,649.0,2831.09
TSL-Si-LM,DAFJS12,118,5,SATISFIED,60.5083,657.0,2903.06
TSL-Si-LM,DAFJS12,118,6,SATISFIED,60.2913,660.0,2915.38
TSL-Si-LM,DAFJS12,118,7,SATISFIED,60.4633,653.0,2883.69
TSL-Si-LM,DAFJS12,118,8,SATISFIED,60.48,656.0,2904.72
TSL-Si-LM,DAFJS12,118,9,SATISFIED,60.4728,655.0,2901.53
TSL-Si-LM,DAFJS12,118,10,SATISFIED,60.462,658.0,2916.81
TSL-Si-LM,DAFJS13,63,1,SATISFIED,60.1958,673.0,3722.0
TSL-Si-LM,DAFJS13,63,2,SATISFIED,60.4198,664.0,3770.12
TSL-Si-LM,DAFJS13,63,3,SATISFIED,60.3034,670.0,3792.91
TSL-Si-LM,DAFJS13,63,4,SATISFIED,60.3042,673.0,3770.22
TSL-Si-LM,DAFJS13,63,5,SATISFIED,60.3118,666.0,3755.44
TSL-Si-LM,DAFJS13,63,6,SATISFIED,60.2999,661.0,3761.16
TSL-Si-LM,DAFJS13,63,7,SATISFIED,60.3188,667.0,3741.66
TSL-Si-LM,DAFJS13,63,8,SATISFIED,60.3349,660.0,3679.62
TSL-Si-LM,DAFJS13,63,9,SATISFIED,60.5879,669.0,3721.69
TSL-Si-LM,DAFJS13,63,10,SATISFIED,60.281,671.0,3753.91
TSL-Si-LM,DAFJS14,70,1,SATISFIED,60.3185,743.0,3688.88
TSL-Si-LM,DAFJS14,70,2,SATISFIED,60.3516,739.0,3638.38
TSL-Si-LM,DAFJS14,70,3,SATISFIED,60.3214,745.0,3639.62
TSL-Si-LM,DAFJS14,70,4,SATISFIED,60.3195,745.0,3622.09
TSL-Si-LM,DAFJS14,70,5,SATISFIED,60.3108,747.0,3632.53
TSL-Si-LM,DAFJS14,70,6,SATISFIED,60.3289,747.0,3691.56
TSL-Si-LM,DAFJS14,70,7,SATISFIED,60.3403,743.0,3702.5
TSL-Si-LM,DAFJS14,70,8,SATISFIED,60.3352,752.0,3645.5
TSL-Si-LM,DAFJS14,70,9,SATISFIED,60.3072,749.0,3650.91
TSL-Si-LM,DAFJS14,70,10,SATISFIED,60.3213,740.0,3742.44
TSL-Si-LM,DAFJS15,121,1,SATISFIED,60.6173,702.0,2916.72
TSL-Si-LM,DAFJS15,121,2,SATISFIED,60.4858,695.0,2939.91
TSL-Si-LM,DAFJS15,121,3,SATISFIED,60.508,701.0,2899.44
TSL-Si-LM,DAFJS15,121,4,SATISFIED,60.5034,699.0,2853.59
TSL-Si-LM,DAFJS15,121,5,SATISFIED,60.4854,694.0,2894.41
TSL-Si-LM,DAFJS15,121,6,SATISFIED,60.4992,700.0,2884.44
TSL-Si-LM,DAFJS15,121,7,SATISFIED,60.4787,696.0,2901.06
TSL-Si-LM,DAFJS15,121,8,SATISFIED,60.7007,697.0,2921.47
TSL-Si-LM,DAFJS15,121,9,SATISFIED,60.4807,698.0,2942.97
TSL-Si-LM,DAFJS15,121,10,SATISFIED,60.472,701.0,2941.56
TSL-Si-LM,DAFJS16,121,1,SATISFIED,60.5847,710.0,2841.69
TSL-Si-LM,DAFJS16,121,2,SATISFIED,60.481,695.0,2874.34
TSL-Si-LM,DAFJS16,121,3,SATISFIED,60.4822,707.0,2913.88
TSL-Si-LM,DAFJS16,121,4,SATISFIED,60.4978,698.0,2826.28
TSL-Si-LM,DAFJS16,121,5,SATISFIED,60.4867,714.0,2870.16
TSL-Si-LM,DAFJS16,121,6,SATISFIED,60.5427,697.0,2916.91
TSL-Si-LM,DAFJS16,121,7,SATISFIED,60.3063,701.0,2904.5
TSL-Si-LM,DAFJS16,121,8,SATISFIED,60.6079,698.0,2873.25
TSL-Si-LM,DAFJS16,121,9,SATISFIED,60.4929,705.0,2903.88
TSL-Si-LM,DAFJS16,121,10,SATISFIED,60.4849,694.0,2919.12
TSL-Si-LM,DAFJS17,83,1,SATISFIED,60.2205,811.0,3539.31
TSL-Si-LM,DAFJS17,83,2,SATISFIED,60.6289,814.0,3545.97
TSL-Si-LM,DAFJS17,83,3,SATISFIED,60.3638,820.0,3486.12
TSL-Si-LM,DAFJS17,83,4,SATISFIED,60.377,814.0,3524.5
TSL-Si-LM,DAFJS17,83,5,SATISFIED,60.3701,823.0,3521.03
TSL-Si-LM,DAFJS17,83,6,SATISFIED,60.418,822.0,3519.44
TSL-Si-LM,DAFJS17,83,7,SATISFIED,60.354,821.0,3586.41
TSL-Si-LM,DAFJS17,83,8,SATISFIED,60.6017,816.0,3538.56
TSL-Si-LM,DAFJS17,83,9,SATISFIED,60.3645,807.0,3506.28
TSL-Si-LM,DAFJS17,83,10,SATISFIED,60.3691,826.0,3515.28
TSL-Si-LM,DAFJS18,75,1,SATISFIED,60.3451,812.0,3643.78
TSL-Si-LM,DAFJS18,75,2,SATISFIED,60.3349,801.0,3618.72
TSL-Si-LM,DAFJS18,75,3,SATISFIED,60.3172,806.0,3636.94
TSL-Si-LM,DAFJS18,75,4,SATISFIED,60.4435,799.0,3634.53
TSL-Si-LM,DAFJS18,75,5,SATISFIED,60.3383,811.0,3610.03
TSL-Si-LM,DAFJS18,75,6,SATISFIED,60.3241,804.0,3696.88
TSL-Si-LM,DAFJS18,75,7,SATISFIED,60.3256,812.0,3557.72
TSL-Si-LM,DAFJS18,75,8,SATISFIED,60.3214,807.0,3607.59
TSL-Si-LM,DAFJS18,75,9,SATISFIED,60.349,814.0,3647.81
TSL-Si-LM,DAFJS18,75,10,SATISFIED,60.3402,809.0,3609.31
TSL-Si-LM,DAFJS19,71,1,SATISFIED,60.3452,532.0,3532.19
TSL-Si-LM,DAFJS19,71,2,SATISFIED,60.3382,539.0,3543.19
TSL-Si-LM,DAFJS19,71,3,SATISFIED,60.341,534.0,3458.66
TSL-Si-LM,DAFJS19,71,4,SATISFIED,60.2588,537.0,3487.34
TSL-Si-LM,DAFJS19,71,5,SATISFIED,60.3732,536.0,3419.94
TSL-Si-LM,DAFJS19,71,6,SATISFIED,60.3521,539.0,3482.59
TSL-Si-LM,DAFJS19,71,7,SATISFIED,60.3092,538.0,3408.16
TSL-Si-LM,DAFJS19,71,8,SATISFIED,60.3095,543.0,3449.47
TSL-Si-LM,DAFJS19,71,9,SATISFIED,60.3217,521.0,3517.31
TSL-Si-LM,DAFJS19,71,10,SATISFIED,60.3436,535.0,3502.28
TSL-Si-LM,DAFJS20,93,1,SATISFIED,60.4718,713.0,3255.72
TSL-Si-LM,DAFJS20,93,2,SATISFIED,60.3798,718.0,3297.09
TSL-Si-LM,DAFJS20,93,3,SATISFIED,60.3882,713.0,3215.56
TSL-Si-LM,DAFJS20,93,4,SATISFIED,60.3807,714.0,3304.38
TSL-Si-LM,DAFJS20,93,5,SATISFIED,60.3815,714.0,3335.16
TSL-Si-LM,DAFJS20,93,6,SATISFIED,60.3741,707.0,3337.66
TSL-Si-LM,DAFJS20,93,7,SATISFIED,60.4855,718.0,3330.5
TSL-Si-LM,DAFJS20,93,8,SATISFIED,60.3761,710.0,3299.25
TSL-Si-LM,DAFJS20,93,9,SATISFIED,60.3874,717.0,3341.34
TSL-Si-LM,DAFJS20,93,10,SATISFIED,60.4309,710.0,3347.31
TSL-Si-LM,DAFJS21,108,1,SATISFIED,60.6475,823.0,3110.97
TSL-Si-LM,DAFJS21,108,2,SATISFIED,60.4326,818.0,3131.66
TSL-Si-LM,DAFJS21,108,3,SATISFIED,60.4401,815.0,3163.5
TSL-Si-LM,DAFJS21,108,4,SATISFIED,60.4341,816.0,3181.97
TSL-Si-LM,DAFJS21,108,5,SATISFIED,60.7328,825.0,3170.12
TSL-Si-LM,DAFJS21,108,6,SATISFIED,60.4716,817.0,3138.78
TSL-Si-LM,DAFJS21,108,7,SATISFIED,60.4301,816.0,3127.75
TSL-Si-LM,DAFJS21,108,8,SATISFIED,60.4532,826.0,3179.62
TSL-Si-LM,DAFJS21,108,9,SATISFIED,60.6059,821.0,3185.25
TSL-Si-LM,DAFJS21,108,10,SATISFIED,60.4387,820.0,3184.5
TSL-Si-LM,DAFJS22,117,1,SATISFIED,60.4805,730.0,3099.88
TSL-Si-LM,DAFJS22,117,2,SATISFIED,60.4669,731.0,3093.12
TSL-Si-LM,DAFJS22,117,3,SATISFIED,60.6148,727.0,3082.97
TSL-Si-LM,DAFJS22,117,4,SATISFIED,60.485,730.0,3093.22
TSL-Si-LM,DAFJS22,117,5,SATISFIED,60.495,709.0,3100.53
TSL-Si-LM,DAFJS22,117,6,SATISFIED,60.4939,728.0,3086.66
TSL-Si-LM,DAFJS22,117,7,SATISFIED,60.6424,726.0,2983.03
TSL-Si-LM,DAFJS22,117,8,SATISFIED,60.4802,729.0,3099.72
TSL-Si-LM,DAFJS22,117,9,SATISFIED,60.4617,735.0,3108.38
TSL-Si-LM,DAFJS22,117,10,SATISFIED,60.4923,722.0,3104.78
TSL-Si-LM,DAFJS23,77,1,SATISFIED,60.6258,499.0,3339.44
TSL-Si-LM,DAFJS23,77,2,SATISFIED,60.3533,493.0,3297.62
TSL-Si-LM,DAFJS23,77,3,SATISFIED,60.3539,499.0,3280.03
TSL-Si-LM,DAFJS23,77,4,SATISFIED,60.3816,492.0,3234.91
TSL-Si-LM,DAFJS23,77,5,SATISFIED,60.357,502.0,3258.88
TSL-Si-LM,DAFJS23,77,6,SATISFIED,60.2466,502.0,3333.75
TSL-Si-LM,DAFJS23,77,7,SATISFIED,60.5436,489.0,3286.0
TSL-Si-LM,DAFJS23,77,8,SATISFIED,60.3473,497.0,3319.22
TSL-Si-LM,DAFJS23,77,9,SATISFIED,60.3482,493.0,3259.78
TSL-Si-LM,DAFJS23,77,10,SATISFIED,60.3467,498.0,3271.25
TSL-Si-LM,DAFJS24,93,1,SATISFIED,60.3935,587.0,3124.06
TSL-Si-LM,DAFJS24,93,2,SATISFIED,60.5311,586.0,3136.78
TSL-Si-LM,DAFJS24,93,3,SATISFIED,60.3815,597.0,3126.34
TSL-Si-LM,DAFJS24,93,4,SATISFIED,60.4021,592.0,3161.06
TSL-Si-LM,DAFJS24,93,5,SATISFIED,60.3883,590.0,3157.78
TSL-Si-LM,DAFJS24,93,6,SATISFIED,60.3903,579.0,3155.5
TSL-Si-LM,DAFJS24,93,7,SATISFIED,60.4431,589.0,3095.28
TSL-Si-LM,DAFJS24,93,8,SATISFIED,60.3903,576.0,3133.09
TSL-Si-LM,DAFJS24,93,9,SATISFIED,60.3997,569.0,3082.0
TSL-Si-LM,DAFJS24,93,10,SATISFIED,60.4152,584.0,3117.03
TSL-Si-LM,DAFJS25,124,1,SATISFIED,60.8122,777.0,2882.97
TSL-Si-LM,DAFJS25,124,2,SATISFIED,60.4966,772.0,2888.41
TSL-Si-LM,DAFJS25,124,3,SATISFIED,60.4939,775.0,2860.03
TSL-Si-LM,DAFJS25,124,4,SATISFIED,60.7203,788.0,2786.47
TSL-Si-LM,DAFJS25,124,5,SATISFIED,60.504,765.0,2875.44
TSL-Si-LM,DAFJS25,124,6,SATISFIED,60.4836,767.0,2895.62
TSL-Si-LM,DAFJS25,124,7,SATISFIED,60.476,777.0,2836.62
TSL-Si-LM,DAFJS25,124,8,SATISFIED,60.4866,768.0,2879.41
TSL-Si-LM,DAFJS25,124,9,SATISFIED,60.4891,775.0,2822.44
TSL-Si-LM,DAFJS25,124,10,SATISFIED,60.4905,777.0,2906.12
TSL-Si-LM,DAFJS26,120,1,SATISFIED,60.5332,768.0,2922.22
TSL-Si-LM,DAFJS26,120,2,SATISFIED,60.4679,767.0,2856.59
TSL-Si-LM,DAFJS26,120,3,SATISFIED,60.5036,776.0,2930.38
TSL-Si-LM,DAFJS26,120,4,SATISFIED,60.6493,769.0,2934.09
TSL-Si-LM,DAFJS26,120,5,SATISFIED,60.4851,771.0,2884.91
TSL-Si-LM,DAFJS26,120,6,SATISFIED,60.5111,762.0,2932.47
TSL-Si-LM,DAFJS26,120,7,SATISFIED,60.5041,764.0,2884.56
TSL-Si-LM,DAFJS26,120,8,SATISFIED,60.595,767.0,2901.41
TSL-Si-LM,DAFJS26,120,9,SATISFIED,60.5111,769.0,2897.22
TSL-Si-LM,DAFJS26,120,10,SATISFIED,60.4917,759.0,2842.62
TSL-Si-LM,DAFJS27,128,1,SATISFIED,60.7514,841.0,2831.38
TSL-Si-LM,DAFJS27,128,2,SATISFIED,60.5106,851.0,2846.06
TSL-Si-LM,DAFJS27,128,3,SATISFIED,60.5083,845.0,2895.44
TSL-Si-LM,DAFJS27,128,4,SATISFIED,60.479,847.0,2858.31
TSL-Si-LM,DAFJS27,128,5,SATISFIED,60.3023,849.0,2893.09
TSL-Si-LM,DAFJS27,128,6,SATISFIED,60.5067,846.0,2888.88
TSL-Si-LM,DAFJS27,128,7,SATISFIED,60.4992,856.0,2845.53
TSL-Si-LM,DAFJS27,128,8,SATISFIED,60.646,851.0,2850.56
TSL-Si-LM,DAFJS27,128,9,SATISFIED,60.5383,848.0,2888.59
TSL-Si-LM,DAFJS27,128,10,SATISFIED,60.3035,850.0,2836.19
TSL-Si-LM,DAFJS28,92,1,SATISFIED,60.4827,562.0,3150.66
TSL-Si-LM,DAFJS28,92,2,SATISFIED,60.3803,563.0,3147.94
TSL-Si-LM,DAFJS28,92,3,SATISFIED,60.3662,571.0,3141.53
TSL-Si-LM,DAFJS28,92,4,SATISFIED,60.3771,567.0,3099.53
TSL-Si-LM,DAFJS28,92,5,SATISFIED,60.3627,560.0,3142.41
TSL-Si-LM,DAFJS28,92,6,SATISFIED,60.3804,570.0,3159.31
TSL-Si-LM,DAFJS28,92,7,SATISFIED,60.388,565.0,3172.91
TSL-Si-LM,DAFJS28,92,8,SATISFIED,60.3884,565.0,3162.47
TSL-Si-LM,DAFJS28,92,9,SATISFIED,60.3902,569.0,3093.03
TSL-Si-LM,DAFJS28,92,10,SATISFIED,60.7205,563.0,3161.38
TSL-Si-LM,DAFJS29,96,1,SATISFIED,60.4029,669.0,3035.97
TSL-Si-LM,DAFJS29,96,2,SATISFIED,60.3929,670.0,3107.66
TSL-Si-LM,DAFJS29,96,3,SATISFIED,60.3905,671.0,3152.81
TSL-Si-LM,DAFJS29,96,4,SATISFIED,60.5378,673.0,3162.44
TSL-Si-LM,DAFJS29,96,5,SATISFIED,60.3994,678.0,3143.62
TSL-Si-LM,DAFJS29,96,6,SATISFIED,60.4106,665.0,3133.0
TSL-Si-LM,DAFJS29,96,7,SATISFIED,60.249,667.0,3112.69
TSL-Si-LM,DAFJS29,96,8,SATISFIED,60.4207,669.0,3115.5
TSL-Si-LM,DAFJS29,96,9,SATISFIED,60.5099,669.0,3150.28
TSL-Si-LM,DAFJS29,96,10,SATISFIED,60.4092,671.0,3119.97
TSL-Si-LM,DAFJS30,99,1,SATISFIED,60.242,574.0,3061.69
TSL-Si-LM,DAFJS30,99,2,SATISFIED,60.2436,569.0,3074.66
TSL-Si-LM,DAFJS30,99,3,SATISFIED,60.3954,572.0,3068.69
TSL-Si-LM,DAFJS30,99,4,SATISFIED,60.3953,583.0,3075.78
TSL-Si-LM,DAFJS30,99,5,SATISFIED,60.3927,579.0,3092.22
TSL-Si-LM,DAFJS30,99,6,SATISFIED,60.4346,581.0,3053.47
TSL-Si-LM,DAFJS30,99,7,SATISFIED,60.4337,581.0,3030.0
TSL-Si-LM,DAFJS30,99,8,SATISFIED,60.4147,566.0,3042.66
TSL-Si-LM,DAFJS30,99,9,SATISFIED,60.3963,573.0,3056.47
TSL-Si-LM,DAFJS30,99,10,SATISFIED,60.2561,568.0,3066.75
SA-Si-LM,DAFJS01,27,1,SATISFIED,29.7586,265.0,119713.16
SA-Si-LM,DAFJS01,27,2,SATISFIED,32.8256,266.0,123398.34
SA-Si-LM,DAFJS01,27,3,SATISFIED,29.5644,267.0,120334.41
SA-Si-LM,DAFJS01,27,4,SATISFIED,25.902,257.0,118415.47
SA-Si-LM,DAFJS01,27,5,SATISFIED,28.5595,257.0,114434.31
SA-Si-LM,DAFJS01,27,6,SATISFIED,28.0663,257.0,124158.41
SA-Si-LM,DAFJS01,27,7,SATISFIED,23.7466,267.0,116917.25
SA-Si-LM,DAFJS01,27,8,SATISFIED,30.2709,268.0,122655.12
SA-Si-LM,DAFJS01,27,9,SATISFIED,31.9021,265.0,121845.62
SA-Si-LM,DAFJS01,27,10,SATISFIED,26.9381,265.0,114400.41
SA-Si-LM,DAFJS02,26,1,SATISFIED,23.0216,296.0,111063.0
SA-Si-LM,DAFJS02,26,2,SATISFIED,23.5748,298.0,108679.59
SA-Si-LM,DAFJS02,26,3,SATISFIED,29.0079,296.0,113698.41
SA-Si-LM,DAFJS02,26,4,SATISFIED,23.6683,289.0,108053.56
SA-Si-LM,DAFJS02,26,5,SATISFIED,23.1812,291.0,112054.31
SA-Si-LM,DAFJS02,26,6,SATISFIED,27.706,295.0,111539.25
SA-Si-LM,DAFJS02,26,7,SATISFIED,25.0318,299.0,110573.88
SA-Si-LM,DAFJS02,26,8,SATISFIED,24.9749,294.0,109503.03
SA-Si-LM,DAFJS02,26,9,SATISFIED,20.2547,291.0,110393.25
SA-Si-LM,DAFJS02,26,10,SATISFIED,19.4371,291.0,109472.03
SA-Si-LM,DAFJS03,56,1,SATISFIED,21.5469,576.0,108201.19
SA-Si-LM,DAFJS03,56,2,SATISFIED,20.8578,576.0,108026.59
SA-Si-LM,DAFJS03,56,3,SATISFIED,20.5671,576.0,108934.72
SA-Si-LM,DAFJS03,56,4,SATISFIED,20.4117,576.0,107929.59
SA-Si-LM,DAFJS03,56,5,SATISFIED,21.4332,576.0,109072.84
SA-Si-LM,DAFJS03,56,6,SATISFIED,20.3264,576.0,108159.56
SA-Si-LM,DAFJS03,56,7,SATISFIED,20.7829,576.0,108134.62
SA-Si-LM,DAFJS03,56,8,SATISFIED,20.7176,576.0,108045.28
SA-Si-LM,DAFJS03,56,9,SATISFIED,19.7867,576.0,108659.16
SA-Si-LM,DAFJS03,56,10,SATISFIED,20.2618,576.0,108198.97
SA-Si-LM,DAFJS04,44,1,SATISFIED,19.2511,606.0,103447.97
SA-Si-LM,DAFJS04,44,2,SATISFIED,22.0587,606.0,103233.97
SA-Si-LM,DAFJS04,44,3,SATISFIED,20.6299,606.0,102943.44
SA-Si-LM,DAFJS04,44,4,SATISFIED,21.0892,606.0,103111.72
SA-Si-LM,DAFJS04,44,5,SATISFIED,18.9576,606.0,103627.31
SA-Si-LM,DAFJS04,44,6,SATISFIED,18.9003,606.0,103270.06
SA-Si-LM,DAFJS04,44,7,SATISFIED,21.8276,606.0,102902.06
SA-Si-LM,DAFJS04,44,8,SATISFIED,21.2723,606.0,103335.5
SA-Si-LM,DAFJS04,44,9,SATISFIED,20.7292,606.0,103185.03
SA-Si-LM,DAFJS04,44,10,SATISFIED,20.6972,606.0,103154.31
SA-Si-LM,DAFJS05,40,1,SATISFIED,35.8515,396.0,144318.56
SA-Si-LM,DAFJS05,40,2,SATISFIED,30.5777,406.0,137989.25
SA-Si-LM,DAFJS05,40,3,SATISFIED,33.6627,400.0,147704.97
SA-Si-LM,DAFJS05,40,4,SATISFIED,38.8026,401.0,147510.84
SA-Si-LM,DAFJS05,40,5,SATISFIED,32.4728,410.0,136556.19
SA-Si-LM,DAFJS05,40,6,SATISFIED,40.0276,402.0,154573.28
SA-Si-LM,DAFJS05,40,7,SATISFIED,32.8069,403.0,134909.25
SA-Si-LM,DAFJS05,40,8,SATISFIED,29.5616,396.0,139154.94
SA-Si-LM,DAFJS05,40,9,SATISFIED,35.5771,402.0,140486.44
SA-Si-LM,DAFJS05,40,10,SATISFIED,37.5696,407.0,147392.41
SA-Si-LM,DAFJS06,45,1,SATISFIED,44.2286,420.0,151673.62
SA-Si-LM,DAFJS06,45,2,SATISFIED,32.3382,414.0,143005.0
SA-Si-LM,DAFJS06,45,3,SATISFIED,39.0348,419.0,144650.56
SA-Si-LM,DAFJS06,45,4,SATISFIED,37.6978,428.0,147068.69
SA-Si-LM,DAFJS06,45,5,SATISFIED,40.1768,422.0,152175.66
SA-Si-LM,DAFJS06,45,6,SATISFIED,40.9583,422.0,150306.28
SA-Si-LM,DAFJS06,45,7,SATISFIED,45.4842,419.0,152695.38
SA-Si-LM,DAFJS06,45,8,SATISFIED,35.0144,421.0,142716.06
SA-Si-LM,DAFJS06,45,9,SATISFIED,37.7187,428.0,147221.22
SA-Si-LM,DAFJS06,45,10,SATISFIED,40.7858,421.0,153499.06
SA-Si-LM,DAFJS07,86,1,SATISFIED,60.4331,516.0,274343.06
SA-Si-LM,DAFJS07,86,2,SATISFIED,60.4415,519.0,269445.62
SA-Si-LM,DAFJS07,86,3,SATISFIED,60.4326,519.0,261379.66
SA-Si-LM,DAFJS07,86,4,SATISFIED,60.465,512.0,288182.34
SA-Si-LM,DAFJS07,86,5,SATISFIED,60.4385,511.0,265069.06
SA-Si-LM,DAFJS07,86,6,SATISFIED,60.4799,512.0,279745.69
SA-Si-LM,DAFJS07,86,7,SATISFIED,60.4656,512.0,267436.44
SA-Si-LM,DAFJS07,86,8,SATISFIED,60.4363,513.0,269312.44
SA-Si-LM,DAFJS07,86,9,SATISFIED,60.4837,515.0,304567.53
SA-Si-LM,DAFJS07,86,10,SATISFIED,60.315,513.0,276904.22
SA-Si-LM,DAFJS08,86,1,SATISFIED,53.0436,628.0,187595.56
SA-Si-LM,DAFJS08,86,2,SATISFIED,56.2139,628.0,184358.72
SA-Si-LM,DAFJS08,86,3,SATISFIED,45.1503,628.0,170693.88
SA-Si-LM,DAFJS08,86,4,SATISFIED,60.338,628.0,170741.84
