Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Si-LM,bom_deep_10_5_30_15_No1,922,9,SATISFIED,77.6889,3704256.0,238.0
EAL-Si-LM,bom_deep_10_5_30_15_No1,922,10,SATISFIED,76.6585,4092766.0,257.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,1,SATISFIED,76.8047,3667339.0,247.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,2,SATISFIED,77.0997,3520909.0,239.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,3,SATISFIED,77.5502,3939121.0,249.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,4,SATISFIED,78.8318,3497793.0,268.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,5,SATISFIED,76.7361,3675860.0,254.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,6,SATISFIED,77.5339,3830629.0,245.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,7,SATISFIED,81.0616,4123271.0,255.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,8,SATISFIED,77.5637,3448740.0,276.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,9,SATISFIED,79.8327,4153755.0,262.0
EAL-Si-LM,bom_deep_10_5_30_15_No2,922,10,SATISFIED,76.7681,3669426.0,270.0
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,1,SATISFIED,66.5183,200156.0,594.69
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,2,SATISFIED,65.3606,203322.0,594.69
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,3,SATISFIED,64.8833,203592.0,594.66
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,4,SATISFIED,64.9313,201834.0,594.34
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,5,SATISFIED,64.9324,205865.0,594.38
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,6,SATISFIED,64.9795,202785.0,594.53
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,7,SATISFIED,65.1147,201254.0,594.69
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,8,SATISFIED,65.0881,203174.0,594.62
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,9,SATISFIED,64.8739,204173.0,594.69
TSL-Si-LM,bom_deep_8_4_40_15_No1,794,10,SATISFIED,64.7999,202290.0,594.62
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,1,SATISFIED,65.4865,255058.0,594.38
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,2,SATISFIED,65.3846,254546.0,594.22
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,3,SATISFIED,66.3079,254840.0,594.34
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,4,SATISFIED,65.5256,254060.0,594.25
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,5,SATISFIED,65.9313,255254.0,594.47
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,6,SATISFIED,65.5051,254245.0,594.34
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,7,SATISFIED,65.7426,254740.0,594.25
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,8,SATISFIED,65.7014,254823.0,594.22
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,9,SATISFIED,65.5321,254089.0,594.34
TSL-Si-LM,bom_deep_8_4_40_15_No2,855,10,SATISFIED,65.4395,255274.0,594.09
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,1,SATISFIED,63.6219,182976.0,715.62
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,2,SATISFIED,63.8019,181966.0,720.97
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,3,SATISFIED,63.6212,181731.0,711.34
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,4,SATISFIED,63.5464,180379.0,721.78
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,5,SATISFIED,63.5265,182996.0,721.88
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,6,SATISFIED,63.6784,182231.0,723.19
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,7,SATISFIED,63.5002,183190.0,723.94
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,8,SATISFIED,63.6475,183100.0,709.34
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,9,SATISFIED,63.8015,180350.0,712.88
TSL-Si-LM,bom_deep_9_4_40_15_No1,633,10,SATISFIED,64.0661,182026.0,726.41
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,1,SATISFIED,64.7231,217393.0,674.97
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,2,SATISFIED,63.7695,219924.0,674.72
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,3,SATISFIED,63.6438,213729.0,670.84
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,4,SATISFIED,63.5463,220441.0,661.41
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,5,SATISFIED,63.7197,222303.0,666.22
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,6,SATISFIED,63.6527,220249.0,662.97
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,7,SATISFIED,64.6394,226566.0,657.72
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,8,SATISFIED,63.634,233621.0,671.81
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,9,SATISFIED,63.5441,219340.0,670.25
TSL-Si-LM,bom_deep_9_4_40_15_No2,617,10,SATISFIED,63.4922,219690.0,659.81
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,1,SATISFIED,61.3437,777465.0,3014.03
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,2,SATISFIED,61.4484,788691.0,3034.81
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,3,SATISFIED,61.5455,784584.0,3026.12
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,4,SATISFIED,61.6319,786453.0,3008.22
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,5,SATISFIED,61.4991,784714.0,3043.75
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,6,SATISFIED,61.43,782956.0,3067.16
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,7,SATISFIED,61.4277,785623.0,3031.12
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,8,SATISFIED,61.3633,773845.0,3071.88
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,9,SATISFIED,61.4308,782000.0,3048.34
TSL-Si-LM,bom_deep_6_5_10_5_No1,54,10,SATISFIED,61.2293,782984.0,3067.5
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,1,SATISFIED,61.4185,641104.0,3183.16
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,2,SATISFIED,61.3928,620188.0,3118.75
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,3,SATISFIED,61.4196,636932.0,3116.66
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,4,SATISFIED,61.5389,614313.0,3157.56
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,5,SATISFIED,61.279,606069.0,3200.69
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,6,SATISFIED,61.3438,617995.0,3182.88
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,7,SATISFIED,61.3817,614806.0,3123.38
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,8,SATISFIED,61.5474,652826.0,3124.34
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,9,SATISFIED,61.4911,640298.0,3132.41
TSL-Si-LM,bom_deep_6_5_10_5_No2,54,10,SATISFIED,61.5583,645339.0,3168.81
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,1,SATISFIED,61.4952,465281.0,2459.38
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,2,SATISFIED,61.5056,460110.0,2456.03
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,3,SATISFIED,61.3888,437515.0,2462.16
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,4,SATISFIED,61.2892,464498.0,2447.94
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,5,SATISFIED,61.2516,439166.0,2439.88
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,6,SATISFIED,61.3648,457418.0,2451.22
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,7,SATISFIED,61.3296,442442.0,2470.5
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,8,SATISFIED,61.4136,451013.0,2447.72
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,9,SATISFIED,61.3515,452567.0,2466.44
TSL-Si-LM,bom_deep_6_5_30_15_No1,54,10,SATISFIED,61.5333,444002.0,2489.25
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,1,SATISFIED,61.2767,480096.0,2382.81
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,2,SATISFIED,61.2446,463999.0,2415.16
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,3,SATISFIED,61.1783,471679.0,2441.78
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,4,SATISFIED,61.26,470183.0,2401.09
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,5,SATISFIED,61.5948,475286.0,2422.88
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,6,SATISFIED,61.4981,465080.0,2435.97
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,7,SATISFIED,61.3847,467429.0,2424.78
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,8,SATISFIED,61.2821,459493.0,2415.22
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,9,SATISFIED,61.4822,457925.0,2395.56
TSL-Si-LM,bom_deep_6_5_30_15_No2,54,10,SATISFIED,61.5566,475492.0,2377.69
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,1,SATISFIED,61.7433,1881608.0,1806.31
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,2,SATISFIED,62.2216,1876546.0,1778.94
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,3,SATISFIED,62.1316,1873507.0,1788.72
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,4,SATISFIED,61.8254,1891198.0,1796.28
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,5,SATISFIED,62.2924,1881225.0,1803.59
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,6,SATISFIED,62.1671,1876548.0,1806.94
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,7,SATISFIED,62.1926,1881756.0,1783.47
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,8,SATISFIED,62.106,1890740.0,1779.0
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,9,SATISFIED,61.9773,1885065.0,1780.5
TSL-Si-LM,bom_deep_7_5_10_5_No1,229,10,SATISFIED,62.1077,1886552.0,1806.94
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,1,SATISFIED,62.2451,1898741.0,1803.69
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,2,SATISFIED,61.8492,1889044.0,1814.09
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,3,SATISFIED,61.985,1905049.0,1785.56
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,4,SATISFIED,62.0422,1916517.0,1799.19
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,5,SATISFIED,62.0791,1897568.0,1783.19
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,6,SATISFIED,62.1095,1896318.0,1791.22
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,7,SATISFIED,61.9404,1906856.0,1776.66
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,8,SATISFIED,61.8557,1899647.0,1780.62
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,9,SATISFIED,62.0767,1905376.0,1780.94
TSL-Si-LM,bom_deep_7_5_10_5_No2,229,10,SATISFIED,61.8068,1903648.0,1764.66
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,1,SATISFIED,61.5232,516905.0,1721.75
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,2,SATISFIED,61.734,531588.0,1732.47
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,3,SATISFIED,62.17,521333.0,1731.22
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,4,SATISFIED,61.6693,535736.0,1733.88
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,5,SATISFIED,61.8542,496846.0,1746.44
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,6,SATISFIED,61.8847,532893.0,1749.91
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,7,SATISFIED,61.3707,497459.0,1739.25
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,8,SATISFIED,61.8837,528827.0,1744.03
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,9,SATISFIED,61.9846,528228.0,1764.41
TSL-Si-LM,bom_deep_7_5_30_15_No1,151,10,SATISFIED,61.5732,492507.0,1747.28
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,1,SATISFIED,61.684,505943.0,1744.28
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,2,SATISFIED,61.8725,522370.0,1740.94
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,3,SATISFIED,61.6599,511140.0,1733.47
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,4,SATISFIED,61.6337,492445.0,1759.41
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,5,SATISFIED,61.8229,508186.0,1772.16
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,6,SATISFIED,61.8124,476897.0,1718.81
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,7,SATISFIED,62.0024,479472.0,1729.09
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,8,SATISFIED,61.8981,469975.0,1733.94
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,9,SATISFIED,61.7117,498378.0,1731.5
TSL-Si-LM,bom_deep_7_5_30_15_No2,151,10,SATISFIED,61.7032,486759.0,1770.03
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,1,SATISFIED,62.4396,3298316.0,1208.19
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,2,SATISFIED,62.5328,3322360.0,1223.16
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,3,SATISFIED,62.6699,3308932.0,1193.75
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,4,SATISFIED,62.4105,3312493.0,1182.56
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,5,SATISFIED,62.1811,3305089.0,1173.28
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,6,SATISFIED,62.6766,3317328.0,1195.5
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,7,SATISFIED,62.4254,3313778.0,1189.59
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,8,SATISFIED,62.7959,3311465.0,1196.31
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,9,SATISFIED,62.4684,3325589.0,1190.72
TSL-Si-LM,bom_deep_8_5_10_5_No1,372,10,SATISFIED,62.666,3317524.0,1175.19
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,1,SATISFIED,62.2919,3253815.0,1171.25
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,2,SATISFIED,62.5352,3255292.0,1192.81
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,3,SATISFIED,62.7659,3265004.0,1204.75
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,4,SATISFIED,62.6151,3258383.0,1197.91
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,5,SATISFIED,62.5148,3268908.0,1209.56
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,6,SATISFIED,62.2802,3256165.0,1204.53
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,7,SATISFIED,62.5161,3265628.0,1193.47
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,8,SATISFIED,62.666,3264298.0,1192.94
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,9,SATISFIED,62.2657,3254460.0,1225.66
TSL-Si-LM,bom_deep_8_5_10_5_No2,372,10,SATISFIED,62.4635,3260092.0,1209.5
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,1,SATISFIED,61.8748,713526.0,1765.78
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,2,SATISFIED,61.6485,680713.0,1768.31
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,3,SATISFIED,61.7911,682565.0,1762.41
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,4,SATISFIED,61.8358,677625.0,1776.78
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,5,SATISFIED,61.5859,646974.0,1765.66
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,6,SATISFIED,61.7328,688328.0,1723.25
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,7,SATISFIED,61.5988,705964.0,1749.56
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,8,SATISFIED,61.6013,687276.0,1760.59
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,9,SATISFIED,61.6677,667691.0,1776.41
TSL-Si-LM,bom_deep_8_5_30_15_No1,140,10,SATISFIED,61.9378,682085.0,1784.94
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,1,SATISFIED,61.7506,704646.0,1768.47
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,2,SATISFIED,61.737,739261.0,1761.0
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,3,SATISFIED,61.5826,691993.0,1766.06
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,4,SATISFIED,61.323,681901.0,1764.91
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,5,SATISFIED,61.7505,717096.0,1790.59
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,6,SATISFIED,61.656,714425.0,1768.38
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,7,SATISFIED,61.7157,666157.0,1766.56
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,8,SATISFIED,61.4686,703651.0,1767.44
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,9,SATISFIED,61.5552,671909.0,1774.16
TSL-Si-LM,bom_deep_8_5_30_15_No2,140,10,SATISFIED,61.7422,690124.0,1772.38
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,1,SATISFIED,63.3836,2338794.0,851.06
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,2,SATISFIED,63.5254,2315380.0,839.84
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,3,SATISFIED,63.1606,2343559.0,853.0
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,4,SATISFIED,63.1126,2316480.0,856.91
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,5,SATISFIED,63.3569,2336776.0,852.16
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,6,SATISFIED,63.0309,2329000.0,842.69
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,7,SATISFIED,63.0417,2306114.0,850.75
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,8,SATISFIED,63.1619,2342580.0,849.5
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,9,SATISFIED,63.2703,2341933.0,844.62
TSL-Si-LM,bom_deep_9_5_10_5_No1,553,10,SATISFIED,63.3509,2319950.0,847.22
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,1,SATISFIED,63.7048,2269291.0,834.75
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,2,SATISFIED,64.1359,2255667.0,850.12
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,3,SATISFIED,63.4917,2268666.0,848.72
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,4,SATISFIED,63.2278,2251800.0,833.56
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,5,SATISFIED,63.3402,2249240.0,843.31
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,6,SATISFIED,63.3174,2257663.0,850.59
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,7,SATISFIED,63.3294,2276974.0,847.25
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,8,SATISFIED,63.3394,2255400.0,857.69
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,9,SATISFIED,63.2353,2270872.0,850.62
TSL-Si-LM,bom_deep_9_5_10_5_No2,553,10,SATISFIED,63.1159,2255136.0,837.34
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,1,SATISFIED,64.2669,1595639.0,595.22
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,2,SATISFIED,64.0089,1551910.0,595.19
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,3,SATISFIED,64.2324,1542320.0,595.44
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,4,SATISFIED,64.0598,1522305.0,595.19
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,5,SATISFIED,64.2479,1638345.0,596.03
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,6,SATISFIED,64.2153,1487721.0,596.22
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,7,SATISFIED,64.2428,1498477.0,598.22
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,8,SATISFIED,64.1976,1575545.0,597.81
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,9,SATISFIED,64.4918,1383138.0,597.31
TSL-Si-LM,bom_deep_9_5_30_15_No1,705,10,SATISFIED,64.4197,1484591.0,597.03
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,1,SATISFIED,64.0876,1558106.0,598.5
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,2,SATISFIED,64.0083,1553720.0,598.59
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,3,SATISFIED,64.0823,1544184.0,598.41
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,4,SATISFIED,64.2483,1467352.0,598.56
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,5,SATISFIED,64.2837,1437882.0,599.12
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,6,SATISFIED,64.2617,1521684.0,598.25
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,7,SATISFIED,64.2678,1366743.0,598.75
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,8,SATISFIED,64.3454,1447528.0,599.34
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,9,SATISFIED,64.0019,1555144.0,598.88
TSL-Si-LM,bom_deep_9_5_30_15_No2,705,10,SATISFIED,64.3634,1562755.0,598.53
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,1,SATISFIED,63.8444,4321925.0,686.09
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,2,SATISFIED,65.1752,4809214.0,685.66
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,3,SATISFIED,63.9711,4828096.0,686.16
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,4,SATISFIED,64.2389,4778943.0,683.88
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,5,SATISFIED,63.9969,4722473.0,684.81
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,6,SATISFIED,64.1502,4618810.0,686.97
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,7,SATISFIED,64.1843,4557120.0,687.88
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,8,SATISFIED,64.3225,4769800.0,681.75
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,9,SATISFIED,64.0302,4314088.0,684.31
TSL-Si-LM,bom_deep_10_5_10_5_No1,681,10,SATISFIED,64.1708,4886139.0,687.66
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,1,SATISFIED,64.2862,4697815.0,684.44
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,2,SATISFIED,64.3391,5107835.0,687.62
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,3,SATISFIED,64.8622,4781174.0,687.56
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,4,SATISFIED,64.3807,4593880.0,688.62
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,5,SATISFIED,64.0259,5017884.0,688.59
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,6,SATISFIED,64.5434,4750449.0,686.0
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,7,SATISFIED,64.1441,5163905.0,687.72
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,8,SATISFIED,63.9917,5030784.0,689.44
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,9,SATISFIED,64.0929,4835726.0,690.12
TSL-Si-LM,bom_deep_10_5_10_5_No2,681,10,SATISFIED,64.1852,4556420.0,685.12
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,1,SATISFIED,66.3761,3166206.0,593.78
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,2,SATISFIED,66.1766,3296431.0,593.72
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,3,SATISFIED,66.282,3252750.0,593.69
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,4,SATISFIED,66.1771,3214594.0,593.66
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,5,SATISFIED,66.5751,3323797.0,593.75
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,6,SATISFIED,67.3218,3645540.0,593.66
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,7,SATISFIED,67.3745,3543914.0,593.56
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,8,SATISFIED,67.4441,3588240.0,593.69
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,9,SATISFIED,66.4218,3741082.0,593.66
TSL-Si-LM,bom_deep_10_5_30_15_No1,922,10,SATISFIED,67.4175,3609752.0,593.62
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,1,SATISFIED,66.421,3457296.0,593.69
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,2,SATISFIED,66.6569,3414989.0,593.56
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,3,SATISFIED,66.6761,3099722.0,593.72
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,4,SATISFIED,66.3833,3983999.0,593.62
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,5,SATISFIED,68.2016,3704001.0,593.66
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,6,SATISFIED,66.4647,3394249.0,593.72
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,7,SATISFIED,66.3165,3924997.0,593.69
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,8,SATISFIED,66.566,3344394.0,593.62
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,9,SATISFIED,66.9371,3487746.0,593.56
TSL-Si-LM,bom_deep_10_5_30_15_No2,922,10,SATISFIED,67.3795,3372734.0,593.72
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,1,SATISFIED,65.8601,214632.0,46216.91
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,2,SATISFIED,65.5758,215726.0,46072.78
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,3,SATISFIED,66.1105,218167.0,46314.88
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,4,SATISFIED,65.4485,215057.0,46594.47
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,5,SATISFIED,65.2756,217082.0,46005.25
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,6,SATISFIED,66.1535,216172.0,45888.0
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,7,SATISFIED,65.2497,218167.0,46150.03
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,8,SATISFIED,65.2314,215381.0,46255.59
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,9,SATISFIED,65.3018,216224.0,45917.75
SAL-Si-LM,bom_deep_8_4_40_15_No1,794,10,SATISFIED,66.1512,213629.0,46541.22
SAL-Si-LM,bom_deep_8_4_40_15_No2,855,1,SATISFIED,66.458,262154.0,41620.19
