Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM_32P,50_8_4_132,451,5,SATISFIED,221.0958,6374.0,642.81
EA-Ei-LM_32P,50_8_4_132,451,6,SATISFIED,220.1231,6363.0,642.22
EA-Ei-LM_32P,50_8_4_132,451,7,SATISFIED,225.8816,6370.0,640.34
EA-Ei-LM_32P,50_8_4_132,451,8,SATISFIED,232.3457,6362.0,631.09
EA-Ei-LM_32P,50_8_4_132,451,9,SATISFIED,227.8301,6346.0,634.03
EA-Ei-LM_32P,50_8_4_132,451,10,SATISFIED,228.8343,6367.0,643.91
EA-Ei-LM_32P,50_8_6_141,451,1,SATISFIED,230.5599,6218.0,657.59
EA-Ei-LM_32P,50_8_6_141,451,2,SATISFIED,229.8951,6211.0,659.41
EA-Ei-LM_32P,50_8_6_141,451,3,SATISFIED,226.8779,6229.0,658.97
EA-Ei-LM_32P,50_8_6_141,451,4,SATISFIED,221.4878,6245.0,644.28
EA-Ei-LM_32P,50_8_6_141,451,5,SATISFIED,219.0663,6238.0,656.84
EA-Ei-LM_32P,50_8_6_141,451,6,SATISFIED,225.7148,6219.0,655.88
EA-Ei-LM_32P,50_8_6_141,451,7,SATISFIED,225.8467,6246.0,653.03
EA-Ei-LM_32P,50_8_6_141,451,8,SATISFIED,227.1571,6214.0,651.16
EA-Ei-LM_32P,50_8_6_141,451,9,SATISFIED,227.3444,6208.0,663.44
EA-Ei-LM_32P,50_8_6_141,451,10,SATISFIED,231.0689,6214.0,662.97
EA-Ei-LM_32P,50_8_6_142,451,1,SATISFIED,232.4724,6484.0,646.16
EA-Ei-LM_32P,50_8_6_142,451,2,SATISFIED,231.348,6421.0,657.78
EA-Ei-LM_32P,50_8_6_142,451,3,SATISFIED,229.0107,6480.0,651.31
EA-Ei-LM_32P,50_8_6_142,451,4,SATISFIED,224.1332,6444.0,644.25
EA-Ei-LM_32P,50_8_6_142,451,5,SATISFIED,222.1009,6487.0,649.19
EA-Ei-LM_32P,50_8_6_142,451,6,SATISFIED,224.5242,6485.0,629.72
EA-Ei-LM_32P,50_8_6_142,451,7,SATISFIED,237.696,6470.0,640.62
EA-Ei-LM_32P,50_8_6_142,451,8,SATISFIED,228.1748,6480.0,644.84
EA-Ei-LM_32P,50_8_6_142,451,9,SATISFIED,223.9684,6462.0,641.62
EA-Ei-LM_32P,50_8_6_142,451,10,SATISFIED,232.5627,6432.0,640.88
EA-Ei-LM_32P,50_8_8_153,451,1,SATISFIED,226.2945,6839.0,647.31
EA-Ei-LM_32P,50_8_8_153,451,2,SATISFIED,229.1818,6868.0,648.91
EA-Ei-LM_32P,50_8_8_153,451,3,SATISFIED,217.9203,6939.0,654.38
EA-Ei-LM_32P,50_8_8_153,451,4,SATISFIED,222.5614,6859.0,659.44
EA-Ei-LM_32P,50_8_8_153,451,5,SATISFIED,220.2393,6854.0,653.06
EA-Ei-LM_32P,50_8_8_153,451,6,SATISFIED,218.7138,6847.0,652.06
EA-Ei-LM_32P,50_8_8_153,451,7,SATISFIED,225.3145,6881.0,660.41
EA-Ei-LM_32P,50_8_8_153,451,8,SATISFIED,218.6133,6849.0,659.22
EA-Ei-LM_32P,50_8_8_153,451,9,SATISFIED,222.1028,6848.0,649.47
EA-Ei-LM_32P,50_8_8_153,451,10,SATISFIED,223.2278,6858.0,660.22
EA-Ei-LM_32P,50_8_8_154,451,1,SATISFIED,232.3358,6579.0,660.41
EA-Ei-LM_32P,50_8_8_154,451,2,SATISFIED,229.1781,6546.0,669.12
EA-Ei-LM_32P,50_8_8_154,451,3,SATISFIED,229.9958,6579.0,659.31
EA-Ei-LM_32P,50_8_8_154,451,4,SATISFIED,217.4885,6612.0,646.22
EA-Ei-LM_32P,50_8_8_154,451,5,SATISFIED,223.0589,6545.0,664.53
EA-Ei-LM_32P,50_8_8_154,451,6,SATISFIED,233.2364,6619.0,653.31
EA-Ei-LM_32P,50_8_8_154,451,7,SATISFIED,229.6964,6580.0,658.72
EA-Ei-LM_32P,50_8_8_154,451,8,SATISFIED,225.6211,6507.0,667.03
EA-Ei-LM_32P,50_8_8_154,451,9,SATISFIED,222.1411,6578.0,665.5
EA-Ei-LM_32P,50_8_8_154,451,10,SATISFIED,227.59,6573.0,653.59
EAL-Ei-LM_32P,50_2_2_1,151,1,SATISFIED,91.0088,5656.0,1193.5
EAL-Ei-LM_32P,50_2_2_1,151,2,SATISFIED,92.3308,5657.0,1203.88
EAL-Ei-LM_32P,50_2_2_1,151,3,SATISFIED,92.0582,5651.0,1220.53
EAL-Ei-LM_32P,50_2_2_1,151,4,SATISFIED,90.027,5656.0,1216.25
EAL-Ei-LM_32P,50_2_2_1,151,5,SATISFIED,94.067,5656.0,1210.25
EAL-Ei-LM_32P,50_2_2_1,151,6,SATISFIED,91.6391,5660.0,1196.31
EAL-Ei-LM_32P,50_2_2_1,151,7,SATISFIED,91.6071,5656.0,1200.94
EAL-Ei-LM_32P,50_2_2_1,151,8,SATISFIED,91.6802,5661.0,1212.72
EAL-Ei-LM_32P,50_2_2_1,151,9,SATISFIED,91.4662,5656.0,1221.97
EAL-Ei-LM_32P,50_2_2_1,151,10,SATISFIED,90.6946,5658.0,1204.38
EAL-Ei-LM_32P,50_2_2_2,151,1,SATISFIED,89.7029,6037.0,1205.72
EAL-Ei-LM_32P,50_2_2_2,151,2,SATISFIED,93.7677,6043.0,1216.31
EAL-Ei-LM_32P,50_2_2_2,151,3,SATISFIED,93.5201,6041.0,1214.56
EAL-Ei-LM_32P,50_2_2_2,151,4,SATISFIED,89.8341,6047.0,1215.38
EAL-Ei-LM_32P,50_2_2_2,151,5,SATISFIED,92.4556,6051.0,1218.03
EAL-Ei-LM_32P,50_2_2_2,151,6,SATISFIED,91.8227,6047.0,1224.47
EAL-Ei-LM_32P,50_2_2_2,151,7,SATISFIED,90.1112,6049.0,1206.22
EAL-Ei-LM_32P,50_2_2_2,151,8,SATISFIED,91.1029,6035.0,1217.22
EAL-Ei-LM_32P,50_2_2_2,151,9,SATISFIED,89.6997,6047.0,1218.0
EAL-Ei-LM_32P,50_2_2_2,151,10,SATISFIED,90.1445,6039.0,1203.56
EAL-Ei-LM_32P,50_2_4_11,151,1,SATISFIED,89.8561,5698.0,1201.06
EAL-Ei-LM_32P,50_2_4_11,151,2,SATISFIED,92.2281,5706.0,1196.09
EAL-Ei-LM_32P,50_2_4_11,151,3,SATISFIED,94.9965,5692.0,1194.88
EAL-Ei-LM_32P,50_2_4_11,151,4,SATISFIED,90.853,5724.0,1185.28
EAL-Ei-LM_32P,50_2_4_11,151,5,SATISFIED,89.7823,5721.0,1179.12
EAL-Ei-LM_32P,50_2_4_11,151,6,SATISFIED,89.9329,5697.0,1200.53
EAL-Ei-LM_32P,50_2_4_11,151,7,SATISFIED,94.2995,5740.0,1186.75
EAL-Ei-LM_32P,50_2_4_11,151,8,SATISFIED,92.7447,5724.0,1191.75
EAL-Ei-LM_32P,50_2_4_11,151,9,SATISFIED,89.7764,5712.0,1180.81
EAL-Ei-LM_32P,50_2_4_11,151,10,SATISFIED,90.1355,5708.0,1188.16
EAL-Ei-LM_32P,50_2_4_12,151,1,SATISFIED,91.8959,6107.0,1203.72
EAL-Ei-LM_32P,50_2_4_12,151,2,SATISFIED,90.379,6101.0,1194.62
EAL-Ei-LM_32P,50_2_4_12,151,3,SATISFIED,92.0288,6095.0,1202.03
EAL-Ei-LM_32P,50_2_4_12,151,4,SATISFIED,92.658,6106.0,1181.31
EAL-Ei-LM_32P,50_2_4_12,151,5,SATISFIED,90.7805,6105.0,1205.5
EAL-Ei-LM_32P,50_2_4_12,151,6,SATISFIED,91.0541,6112.0,1204.16
EAL-Ei-LM_32P,50_2_4_12,151,7,SATISFIED,89.5219,6140.0,1214.16
EAL-Ei-LM_32P,50_2_4_12,151,8,SATISFIED,93.5766,6104.0,1198.16
EAL-Ei-LM_32P,50_2_4_12,151,9,SATISFIED,93.3014,6072.0,1206.44
EAL-Ei-LM_32P,50_2_4_12,151,10,SATISFIED,92.4606,6109.0,1186.75
EAL-Ei-LM_32P,50_2_6_21,151,1,SATISFIED,92.7558,5776.0,1183.91
EAL-Ei-LM_32P,50_2_6_21,151,2,SATISFIED,91.7334,5852.0,1169.22
EAL-Ei-LM_32P,50_2_6_21,151,3,SATISFIED,92.5753,5782.0,1145.12
EAL-Ei-LM_32P,50_2_6_21,151,4,SATISFIED,93.2112,5805.0,1163.0
EAL-Ei-LM_32P,50_2_6_21,151,5,SATISFIED,92.9989,5848.0,1165.62
EAL-Ei-LM_32P,50_2_6_21,151,6,SATISFIED,92.8784,5781.0,1161.06
EAL-Ei-LM_32P,50_2_6_21,151,7,SATISFIED,91.8654,5858.0,1155.16
EAL-Ei-LM_32P,50_2_6_21,151,8,SATISFIED,92.1867,5828.0,1159.78
EAL-Ei-LM_32P,50_2_6_21,151,9,SATISFIED,95.5649,5818.0,1164.5
EAL-Ei-LM_32P,50_2_6_21,151,10,SATISFIED,92.9733,5820.0,1166.25
EAL-Ei-LM_32P,50_2_6_22,151,1,SATISFIED,92.203,6176.0,1177.59
EAL-Ei-LM_32P,50_2_6_22,151,2,SATISFIED,95.0686,6172.0,1170.34
EAL-Ei-LM_32P,50_2_6_22,151,3,SATISFIED,91.0983,6191.0,1182.12
EAL-Ei-LM_32P,50_2_6_22,151,4,SATISFIED,98.1011,6202.0,1167.81
EAL-Ei-LM_32P,50_2_6_22,151,5,SATISFIED,92.5942,6168.0,1149.38
EAL-Ei-LM_32P,50_2_6_22,151,6,SATISFIED,94.4449,6175.0,1174.41
EAL-Ei-LM_32P,50_2_6_22,151,7,SATISFIED,90.8736,6199.0,1164.16
EAL-Ei-LM_32P,50_2_6_22,151,8,SATISFIED,90.8835,6201.0,1157.31
EAL-Ei-LM_32P,50_2_6_22,151,9,SATISFIED,91.1168,6131.0,1152.88
EAL-Ei-LM_32P,50_2_6_22,151,10,SATISFIED,93.5333,6147.0,1157.31
EAL-Ei-LM_32P,50_2_8_31,151,1,SATISFIED,93.8866,5918.0,1129.53
EAL-Ei-LM_32P,50_2_8_31,151,2,SATISFIED,93.0721,5885.0,1131.12
EAL-Ei-LM_32P,50_2_8_31,151,3,SATISFIED,90.1109,5867.0,1135.75
EAL-Ei-LM_32P,50_2_8_31,151,4,SATISFIED,92.4075,5918.0,1130.84
EAL-Ei-LM_32P,50_2_8_31,151,5,SATISFIED,93.6636,5848.0,1125.78
EAL-Ei-LM_32P,50_2_8_31,151,6,SATISFIED,92.5751,5862.0,1130.72
EAL-Ei-LM_32P,50_2_8_31,151,7,SATISFIED,93.1248,5885.0,1139.03
EAL-Ei-LM_32P,50_2_8_31,151,8,SATISFIED,93.3383,5867.0,1113.88
EAL-Ei-LM_32P,50_2_8_31,151,9,SATISFIED,93.1121,5936.0,1127.56
EAL-Ei-LM_32P,50_2_8_31,151,10,SATISFIED,91.3978,5936.0,1136.31
EAL-Ei-LM_32P,50_2_8_32,151,1,SATISFIED,92.5247,6310.0,1144.72
EAL-Ei-LM_32P,50_2_8_32,151,2,SATISFIED,91.5309,6281.0,1136.81
EAL-Ei-LM_32P,50_2_8_32,151,3,SATISFIED,91.4953,6246.0,1109.38
EAL-Ei-LM_32P,50_2_8_32,151,4,SATISFIED,92.1875,6273.0,1144.97
EAL-Ei-LM_32P,50_2_8_32,151,5,SATISFIED,91.7889,6310.0,1150.41
EAL-Ei-LM_32P,50_2_8_32,151,6,SATISFIED,91.8137,6310.0,1133.69
EAL-Ei-LM_32P,50_2_8_32,151,7,SATISFIED,89.9495,6310.0,1128.41
EAL-Ei-LM_32P,50_2_8_32,151,8,SATISFIED,90.0551,6310.0,1140.12
EAL-Ei-LM_32P,50_2_8_32,151,9,SATISFIED,90.3313,6307.0,1141.97
EAL-Ei-LM_32P,50_2_8_32,151,10,SATISFIED,93.803,6310.0,1142.91
EAL-Ei-LM_32P,50_4_2_41,251,1,SATISFIED,122.9141,6124.0,943.0
EAL-Ei-LM_32P,50_4_2_41,251,2,SATISFIED,126.2129,6126.0,937.97
EAL-Ei-LM_32P,50_4_2_41,251,3,SATISFIED,123.1453,6129.0,951.22
EAL-Ei-LM_32P,50_4_2_41,251,4,SATISFIED,124.3094,6119.0,934.41
EAL-Ei-LM_32P,50_4_2_41,251,5,SATISFIED,125.448,6117.0,946.38
EAL-Ei-LM_32P,50_4_2_41,251,6,SATISFIED,119.9569,6117.0,944.78
EAL-Ei-LM_32P,50_4_2_41,251,7,SATISFIED,122.4169,6125.0,952.28
EAL-Ei-LM_32P,50_4_2_41,251,8,SATISFIED,123.5389,6116.0,942.41
EAL-Ei-LM_32P,50_4_2_41,251,9,SATISFIED,124.8594,6121.0,937.5
EAL-Ei-LM_32P,50_4_2_41,251,10,SATISFIED,128.1556,6123.0,939.09
EAL-Ei-LM_32P,50_4_2_42,251,1,SATISFIED,123.9886,5856.0,944.25
EAL-Ei-LM_32P,50_4_2_42,251,2,SATISFIED,122.9269,5851.0,948.31
EAL-Ei-LM_32P,50_4_2_42,251,3,SATISFIED,123.4501,5854.0,946.53
EAL-Ei-LM_32P,50_4_2_42,251,4,SATISFIED,127.1843,5856.0,955.5
EAL-Ei-LM_32P,50_4_2_42,251,5,SATISFIED,122.9706,5863.0,947.84
EAL-Ei-LM_32P,50_4_2_42,251,6,SATISFIED,124.2463,5859.0,955.91
EAL-Ei-LM_32P,50_4_2_42,251,7,SATISFIED,125.2298,5851.0,945.03
EAL-Ei-LM_32P,50_4_2_42,251,8,SATISFIED,123.8363,5864.0,942.09
EAL-Ei-LM_32P,50_4_2_42,251,9,SATISFIED,124.0863,5856.0,939.56
EAL-Ei-LM_32P,50_4_2_42,251,10,SATISFIED,135.6708,5851.0,948.12
EAL-Ei-LM_32P,50_4_4_51,251,1,SATISFIED,120.9425,6204.0,959.28
EAL-Ei-LM_32P,50_4_4_51,251,2,SATISFIED,126.3546,6154.0,957.72
EAL-Ei-LM_32P,50_4_4_51,251,3,SATISFIED,123.6771,6179.0,955.31
EAL-Ei-LM_32P,50_4_4_51,251,4,SATISFIED,125.7598,6155.0,945.75
EAL-Ei-LM_32P,50_4_4_51,251,5,SATISFIED,124.0297,6180.0,939.91
EAL-Ei-LM_32P,50_4_4_51,251,6,SATISFIED,122.1579,6173.0,961.62
EAL-Ei-LM_32P,50_4_4_51,251,7,SATISFIED,125.2853,6148.0,970.28
EAL-Ei-LM_32P,50_4_4_51,251,8,SATISFIED,124.5661,6156.0,950.53
EAL-Ei-LM_32P,50_4_4_51,251,9,SATISFIED,125.8359,6183.0,959.41
EAL-Ei-LM_32P,50_4_4_51,251,10,SATISFIED,120.8015,6192.0,950.62
EAL-Ei-LM_32P,50_4_4_52,251,1,SATISFIED,123.5333,5911.0,946.88
EAL-Ei-LM_32P,50_4_4_52,251,2,SATISFIED,127.9661,5935.0,941.16
EAL-Ei-LM_32P,50_4_4_52,251,3,SATISFIED,129.8923,5952.0,929.66
EAL-Ei-LM_32P,50_4_4_52,251,4,SATISFIED,122.8934,5926.0,942.66
EAL-Ei-LM_32P,50_4_4_52,251,5,SATISFIED,125.3732,5938.0,949.34
EAL-Ei-LM_32P,50_4_4_52,251,6,SATISFIED,129.3227,5945.0,927.47
EAL-Ei-LM_32P,50_4_4_52,251,7,SATISFIED,121.3472,5934.0,950.53
EAL-Ei-LM_32P,50_4_4_52,251,8,SATISFIED,120.4753,5912.0,928.94
EAL-Ei-LM_32P,50_4_4_52,251,9,SATISFIED,122.1494,5915.0,922.03
EAL-Ei-LM_32P,50_4_4_52,251,10,SATISFIED,128.5518,5916.0,928.31
EAL-Ei-LM_32P,50_4_6_61,251,1,SATISFIED,134.1199,6306.0,913.16
EAL-Ei-LM_32P,50_4_6_61,251,2,SATISFIED,140.0959,6363.0,914.03
EAL-Ei-LM_32P,50_4_6_61,251,3,SATISFIED,128.6265,6287.0,930.75
EAL-Ei-LM_32P,50_4_6_61,251,4,SATISFIED,129.4212,6289.0,918.25
EAL-Ei-LM_32P,50_4_6_61,251,5,SATISFIED,125.3825,6325.0,914.28
EAL-Ei-LM_32P,50_4_6_61,251,6,SATISFIED,124.5385,6295.0,930.41
EAL-Ei-LM_32P,50_4_6_61,251,7,SATISFIED,126.7674,6300.0,927.72
EAL-Ei-LM_32P,50_4_6_61,251,8,SATISFIED,125.2866,6525.0,921.28
EAL-Ei-LM_32P,50_4_6_61,251,9,SATISFIED,123.8754,6384.0,915.34
EAL-Ei-LM_32P,50_4_6_61,251,10,SATISFIED,121.9104,6285.0,922.38
EAL-Ei-LM_32P,50_4_6_62,251,1,SATISFIED,124.0187,6177.0,914.78
EAL-Ei-LM_32P,50_4_6_62,251,2,SATISFIED,127.6312,6179.0,908.78
EAL-Ei-LM_32P,50_4_6_62,251,3,SATISFIED,124.0784,6183.0,911.0
EAL-Ei-LM_32P,50_4_6_62,251,4,SATISFIED,130.2533,6159.0,902.41
EAL-Ei-LM_32P,50_4_6_62,251,5,SATISFIED,123.5279,6159.0,910.41
EAL-Ei-LM_32P,50_4_6_62,251,6,SATISFIED,125.3329,6197.0,900.06
EAL-Ei-LM_32P,50_4_6_62,251,7,SATISFIED,128.7693,6082.0,901.31
EAL-Ei-LM_32P,50_4_6_62,251,8,SATISFIED,128.203,6127.0,902.69
EAL-Ei-LM_32P,50_4_6_62,251,9,SATISFIED,122.2022,6090.0,911.5
EAL-Ei-LM_32P,50_4_6_62,251,10,SATISFIED,125.9355,6203.0,906.31
EAL-Ei-LM_32P,50_4_8_71,251,1,SATISFIED,126.5796,6596.0,914.69
EAL-Ei-LM_32P,50_4_8_71,251,2,SATISFIED,123.4002,6632.0,905.41
EAL-Ei-LM_32P,50_4_8_71,251,3,SATISFIED,125.9638,6661.0,904.78
EAL-Ei-LM_32P,50_4_8_71,251,4,SATISFIED,127.605,6610.0,900.0
EAL-Ei-LM_32P,50_4_8_71,251,5,SATISFIED,127.3391,6659.0,889.38
EAL-Ei-LM_32P,50_4_8_71,251,6,SATISFIED,126.6692,6600.0,904.06
EAL-Ei-LM_32P,50_4_8_71,251,7,SATISFIED,123.3862,6651.0,895.56
EAL-Ei-LM_32P,50_4_8_71,251,8,SATISFIED,126.7342,6423.0,907.94
EAL-Ei-LM_32P,50_4_8_71,251,9,SATISFIED,122.4495,6601.0,897.25
EAL-Ei-LM_32P,50_4_8_71,251,10,SATISFIED,123.4807,6689.0,901.78
EAL-Ei-LM_32P,50_4_8_72,251,1,SATISFIED,124.9825,6542.0,913.72
EAL-Ei-LM_32P,50_4_8_72,251,2,SATISFIED,125.3871,6512.0,909.91
EAL-Ei-LM_32P,50_4_8_72,251,3,SATISFIED,126.0354,6453.0,916.91
EAL-Ei-LM_32P,50_4_8_72,251,4,SATISFIED,124.5143,6502.0,908.75
EAL-Ei-LM_32P,50_4_8_72,251,5,SATISFIED,122.4849,6528.0,897.88
EAL-Ei-LM_32P,50_4_8_72,251,6,SATISFIED,124.5384,6458.0,901.78
EAL-Ei-LM_32P,50_4_8_72,251,7,SATISFIED,126.006,6469.0,908.16
EAL-Ei-LM_32P,50_4_8_72,251,8,SATISFIED,125.5381,6512.0,905.0
EAL-Ei-LM_32P,50_4_8_72,251,9,SATISFIED,126.1628,6465.0,893.28
EAL-Ei-LM_32P,50_4_8_72,251,10,SATISFIED,132.2784,6461.0,915.44
EAL-Ei-LM_32P,50_6_2_81,351,1,SATISFIED,169.0783,6303.0,746.66
EAL-Ei-LM_32P,50_6_2_81,351,2,SATISFIED,174.16,6302.0,754.62
EAL-Ei-LM_32P,50_6_2_81,351,3,SATISFIED,170.6333,6293.0,766.28
EAL-Ei-LM_32P,50_6_2_81,351,4,SATISFIED,168.1613,6291.0,749.53
EAL-Ei-LM_32P,50_6_2_81,351,5,SATISFIED,166.0608,6298.0,750.53
EAL-Ei-LM_32P,50_6_2_81,351,6,SATISFIED,180.9055,6301.0,750.28
EAL-Ei-LM_32P,50_6_2_81,351,7,SATISFIED,167.3862,6295.0,750.0
EAL-Ei-LM_32P,50_6_2_81,351,8,SATISFIED,169.5773,6291.0,749.59
EAL-Ei-LM_32P,50_6_2_81,351,9,SATISFIED,167.4903,6294.0,757.97
EAL-Ei-LM_32P,50_6_2_81,351,10,SATISFIED,175.4502,6290.0,751.34
EAL-Ei-LM_32P,50_6_2_82,351,1,SATISFIED,171.9383,6179.0,744.19
EAL-Ei-LM_32P,50_6_2_82,351,2,SATISFIED,171.926,6176.0,751.28
EAL-Ei-LM_32P,50_6_2_82,351,3,SATISFIED,170.4473,6179.0,747.25
EAL-Ei-LM_32P,50_6_2_82,351,4,SATISFIED,165.3281,6192.0,754.25
EAL-Ei-LM_32P,50_6_2_82,351,5,SATISFIED,172.4127,6182.0,735.22
EAL-Ei-LM_32P,50_6_2_82,351,6,SATISFIED,171.2789,6175.0,740.12
EAL-Ei-LM_32P,50_6_2_82,351,7,SATISFIED,169.3309,6186.0,754.5
EAL-Ei-LM_32P,50_6_2_82,351,8,SATISFIED,168.0934,6180.0,756.47
EAL-Ei-LM_32P,50_6_2_82,351,9,SATISFIED,169.8115,6188.0,750.44
EAL-Ei-LM_32P,50_6_2_82,351,10,SATISFIED,166.6395,6180.0,744.22
EAL-Ei-LM_32P,50_6_4_91,351,1,SATISFIED,166.409,6429.0,735.22
EAL-Ei-LM_32P,50_6_4_91,351,2,SATISFIED,163.1506,6431.0,739.28
EAL-Ei-LM_32P,50_6_4_91,351,3,SATISFIED,173.9918,6387.0,742.75
EAL-Ei-LM_32P,50_6_4_91,351,4,SATISFIED,165.6509,6361.0,737.72
EAL-Ei-LM_32P,50_6_4_91,351,5,SATISFIED,178.4317,6411.0,735.66
EAL-Ei-LM_32P,50_6_4_91,351,6,SATISFIED,168.7191,6396.0,741.56
EAL-Ei-LM_32P,50_6_4_91,351,7,SATISFIED,171.9079,6420.0,738.78
EAL-Ei-LM_32P,50_6_4_91,351,8,SATISFIED,166.4291,6414.0,729.66
EAL-Ei-LM_32P,50_6_4_91,351,9,SATISFIED,173.2965,6442.0,731.25
EAL-Ei-LM_32P,50_6_4_91,351,10,SATISFIED,169.2708,6500.0,725.97
EAL-Ei-LM_32P,50_6_4_92,351,1,SATISFIED,167.4099,6247.0,758.88
EAL-Ei-LM_32P,50_6_4_92,351,2,SATISFIED,169.7859,6242.0,765.91
EAL-Ei-LM_32P,50_6_4_92,351,3,SATISFIED,180.6839,6252.0,759.53
EAL-Ei-LM_32P,50_6_4_92,351,4,SATISFIED,167.266,6262.0,751.06
EAL-Ei-LM_32P,50_6_4_92,351,5,SATISFIED,172.2223,6261.0,770.34
EAL-Ei-LM_32P,50_6_4_92,351,6,SATISFIED,170.4836,6236.0,756.28
EAL-Ei-LM_32P,50_6_4_92,351,7,SATISFIED,170.6077,6242.0,770.28
EAL-Ei-LM_32P,50_6_4_92,351,8,SATISFIED,174.4286,6246.0,759.72
EAL-Ei-LM_32P,50_6_4_92,351,9,SATISFIED,170.7487,6239.0,760.56
EAL-Ei-LM_32P,50_6_4_92,351,10,SATISFIED,173.9452,6238.0,778.31
EAL-Ei-LM_32P,50_6_6_102,351,1,SATISFIED,169.5253,6586.0,730.19
EAL-Ei-LM_32P,50_6_6_102,351,2,SATISFIED,171.5346,6326.0,734.56
EAL-Ei-LM_32P,50_6_6_102,351,3,SATISFIED,169.6105,6386.0,730.16
EAL-Ei-LM_32P,50_6_6_102,351,4,SATISFIED,169.9039,6340.0,733.41
EAL-Ei-LM_32P,50_6_6_102,351,5,SATISFIED,173.7448,6399.0,733.97
EAL-Ei-LM_32P,50_6_6_102,351,6,SATISFIED,170.7031,6436.0,722.94
EAL-Ei-LM_32P,50_6_6_102,351,7,SATISFIED,170.6452,6580.0,720.91
EAL-Ei-LM_32P,50_6_6_102,351,8,SATISFIED,167.7672,6587.0,724.28
EAL-Ei-LM_32P,50_6_6_102,351,9,SATISFIED,170.1158,6503.0,727.81
EAL-Ei-LM_32P,50_6_6_102,351,10,SATISFIED,166.0071,6615.0,729.25
EAL-Ei-LM_32P,50_6_6_103,351,1,SATISFIED,171.6361,6151.0,743.0
EAL-Ei-LM_32P,50_6_6_103,351,2,SATISFIED,165.5379,6144.0,736.94
EAL-Ei-LM_32P,50_6_6_103,351,3,SATISFIED,162.755,6070.0,734.97
EAL-Ei-LM_32P,50_6_6_103,351,4,SATISFIED,175.4371,6048.0,738.34
EAL-Ei-LM_32P,50_6_6_103,351,5,SATISFIED,172.3611,6122.0,737.44
EAL-Ei-LM_32P,50_6_6_103,351,6,SATISFIED,174.8656,6130.0,739.53
EAL-Ei-LM_32P,50_6_6_103,351,7,SATISFIED,164.8813,6165.0,732.84
EAL-Ei-LM_32P,50_6_6_103,351,8,SATISFIED,174.5178,6103.0,737.78
EAL-Ei-LM_32P,50_6_6_103,351,9,SATISFIED,173.7635,6134.0,724.88
EAL-Ei-LM_32P,50_6_6_103,351,10,SATISFIED,172.3656,6088.0,743.06
EAL-Ei-LM_32P,50_6_8_111,351,1,SATISFIED,169.4421,6832.0,711.28
EAL-Ei-LM_32P,50_6_8_111,351,2,SATISFIED,171.9567,6852.0,716.78
EAL-Ei-LM_32P,50_6_8_111,351,3,SATISFIED,190.4576,6850.0,712.72
EAL-Ei-LM_32P,50_6_8_111,351,4,SATISFIED,173.1572,6867.0,719.75
EAL-Ei-LM_32P,50_6_8_111,351,5,SATISFIED,166.2025,6832.0,714.94
EAL-Ei-LM_32P,50_6_8_111,351,6,SATISFIED,176.6827,6842.0,722.72
EAL-Ei-LM_32P,50_6_8_111,351,7,SATISFIED,169.8473,6788.0,702.28
EAL-Ei-LM_32P,50_6_8_111,351,8,SATISFIED,176.4151,6830.0,709.25
EAL-Ei-LM_32P,50_6_8_111,351,9,SATISFIED,172.5255,6812.0,715.47
EAL-Ei-LM_32P,50_6_8_111,351,10,SATISFIED,174.2134,6836.0,717.16
EAL-Ei-LM_32P,50_6_8_112,351,1,SATISFIED,171.6453,6646.0,698.47
EAL-Ei-LM_32P,50_6_8_112,351,2,SATISFIED,174.461,6641.0,715.94
EAL-Ei-LM_32P,50_6_8_112,351,3,SATISFIED,181.4852,6704.0,711.28
EAL-Ei-LM_32P,50_6_8_112,351,4,SATISFIED,177.0914,6723.0,715.03
EAL-Ei-LM_32P,50_6_8_112,351,5,SATISFIED,167.0131,6673.0,714.31
EAL-Ei-LM_32P,50_6_8_112,351,6,SATISFIED,169.2524,6641.0,710.19
EAL-Ei-LM_32P,50_6_8_112,351,7,SATISFIED,182.0046,6723.0,709.09
EAL-Ei-LM_32P,50_6_8_112,351,8,SATISFIED,173.3634,6723.0,714.03
EAL-Ei-LM_32P,50_6_8_112,351,9,SATISFIED,167.7411,6704.0,710.62
EAL-Ei-LM_32P,50_6_8_112,351,10,SATISFIED,168.2881,6723.0,717.31
EAL-Ei-LM_32P,50_8_2_122,451,1,SATISFIED,234.0522,6266.0,614.53
EAL-Ei-LM_32P,50_8_2_122,451,2,SATISFIED,231.1862,6289.0,618.0
EAL-Ei-LM_32P,50_8_2_122,451,3,SATISFIED,223.8855,6279.0,626.28
EAL-Ei-LM_32P,50_8_2_122,451,4,SATISFIED,229.4522,6278.0,615.59
EAL-Ei-LM_32P,50_8_2_122,451,5,SATISFIED,223.9345,6284.0,608.97
EAL-Ei-LM_32P,50_8_2_122,451,6,SATISFIED,228.7083,6289.0,614.88
EAL-Ei-LM_32P,50_8_2_122,451,7,SATISFIED,229.6845,6266.0,612.03
EAL-Ei-LM_32P,50_8_2_122,451,8,SATISFIED,233.6017,6298.0,615.09
EAL-Ei-LM_32P,50_8_2_122,451,9,SATISFIED,224.8094,6292.0,604.69
EAL-Ei-LM_32P,50_8_2_122,451,10,SATISFIED,233.8078,6277.0,623.22
